"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",20,70,3,"top",741,598,877,753,856,630,892,963,435,4816,NA,8537,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",20,71,3,"top",741,598,877,753,856,630,892,963,435,4816,NA,8537,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",21,72,3,"top",741,598,877,753,856,630,892,963,435,6908,NA,8537,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",21,73,3,"top",741,598,877,753,856,630,892,963,435,6908,NA,8537,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",21,74,3,"top",741,598,877,753,856,630,892,963,435,6908,NA,8537,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",22,75,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,856,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",22,76,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,856,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",22,77,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,856,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",22,78,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,856,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",22,79,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,856,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",23,80,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",23,81,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",23,82,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",23,83,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",24,84,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",24,85,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",24,86,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",24,87,3,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",25,88,4,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",25,89,4,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",25,90,4,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",25,91,4,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",26,92,4,"top",741,598,877,753,856,630,892,963,435,7184,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",27,93,4,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",27,94,4,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",27,95,4,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",28,96,4,"top",741,598,877,753,856,630,892,963,435,7588,9878,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",28,97,4,"top",741,598,877,753,856,630,892,963,435,7588,9878,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",28,98,4,"top",741,598,877,753,856,630,892,963,435,7588,NA,9878,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",28,99,4,"top",741,598,877,753,856,630,892,963,435,7588,NA,9878,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",28,100,4,"top",741,598,877,753,856,630,892,963,435,7588,NA,9878,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",29,101,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,626,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",29,102,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,626,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",29,103,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,626,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",29,104,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,626,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",30,105,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,630,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",30,106,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,630,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",31,107,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,598,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",32,108,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,892,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",32,109,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,892,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",32,110,4,"bottom",6926,7184,7626,8537,9878,7588,3333,2052,4816,892,NA,626,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",33,111,5,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",34,112,5,"top",741,598,877,753,856,630,892,963,435,8537,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",34,113,5,"top",741,598,877,753,856,630,892,963,435,8537,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",34,114,5,"top",741,598,877,753,856,630,892,963,435,8537,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",34,115,5,"top",741,598,877,753,856,630,892,963,435,8537,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",34,116,5,"top",741,598,877,753,856,630,892,963,435,8537,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",35,117,5,"top",741,598,877,753,856,630,892,963,435,7626,8537,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,118,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,119,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,120,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,121,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,122,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",36,123,5,"top",741,598,877,753,856,630,892,963,435,4816,7626,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,124,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,125,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,126,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,127,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,128,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",37,129,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",38,130,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,963,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",38,131,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,963,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",38,132,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,963,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",39,133,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,856,963,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",39,134,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,856,963,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",40,135,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",40,136,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",40,137,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",40,138,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",40,139,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,435,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",41,140,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",41,141,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",41,142,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",41,143,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",41,144,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,753,NA,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",42,145,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,626,753,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",42,146,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,626,753,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",42,147,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,626,753,NA,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",42,148,5,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,626,NA,753,856
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",43,149,6,"top",741,598,877,753,856,630,892,963,435,6908,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",43,150,6,"top",741,598,877,753,856,630,892,963,435,6908,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",43,151,6,"top",741,598,877,753,856,630,892,963,435,6908,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",44,152,6,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",44,153,6,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",44,154,6,"top",741,598,877,753,856,630,892,963,435,3333,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",45,155,6,"top",741,598,877,753,856,630,892,963,435,7184,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",45,156,6,"top",741,598,877,753,856,630,892,963,435,7184,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",46,157,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,630,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",46,158,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,630,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",46,159,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,630,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",47,160,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,598,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",47,161,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,598,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",47,162,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,598,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",47,163,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,598,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",48,164,6,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,892,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",49,165,7,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",49,166,7,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",49,167,7,"top",741,598,877,753,856,630,892,963,435,9878,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",50,168,7,"top",741,598,877,753,856,630,892,963,435,7588,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",50,169,7,"top",741,598,877,753,856,630,892,963,435,7588,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",50,170,7,"top",741,598,877,753,856,630,892,963,435,7588,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",50,171,7,"top",741,598,877,753,856,630,892,963,435,7588,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",50,172,7,"top",741,598,877,753,856,630,892,963,435,7588,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,173,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,174,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,175,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,176,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,177,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",51,178,7,"top",741,598,877,753,856,630,892,963,435,2052,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",52,179,7,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",52,180,7,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,877,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",53,181,7,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,963,NA,NA,NA
"1884_044.5_Vis1AP_Home1A","Home1A","Vis1AP",53,182,7,"bottom",7899,7184,7626,8537,9878,7588,3333,2052,4816,963,NA,NA,NA
