"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_009.5_Vis1AK_Home1A",58,17,58,1684998,0,5
"1884_009.5_Vis1AK_Home1A",59,17,59,1712098,1,1
"1884_009.5_Vis1AK_Home1A",59,17,59,1712698,10,9
"1884_009.5_Vis1AK_Home1A",59,17,59,1712698,0,5
"1884_009.5_Vis1AK_Home1A",60,17,60,1752348,1,1
"1884_009.5_Vis1AK_Home1A",60,17,60,1752898,0,5
"1884_009.5_Vis1AK_Home1A",60,17,60,1752898,2,2
"1884_009.5_Vis1AK_Home1A",61,17,61,1771148,1,1
"1884_009.5_Vis1AK_Home1A",61,17,61,1771648,2,2
"1884_009.5_Vis1AK_Home1A",61,17,61,1771648,0,5
"1884_009.5_Vis1AK_Home1A",62,17,62,1790598,1,1
"1884_009.5_Vis1AK_Home1A",62,17,62,1791048,10,4
"1884_009.5_Vis1AK_Home1A",62,17,62,1791198,0,5
"1884_009.5_Vis1AK_Home1A",63,17,63,1815398,1,1
"1884_009.5_Vis1AK_Home1A",63,17,63,1815848,10,4
"1884_009.5_Vis1AK_Home1A",63,17,63,1821148,8,2
"1884_009.5_Vis1AK_Home1A",63,17,63,1823198,8,3
"1884_009.5_Vis1AK_Home1A",63,17,63,1825198,4,2
"1884_009.5_Vis1AK_Home1A",63,17,63,1829298,0,5
"1884_009.5_Vis1AK_Home1A",64,18,64,1869548,1,6
"1884_009.5_Vis1AK_Home1A",64,18,64,1870098,3,2
"1884_009.5_Vis1AK_Home1A",64,18,64,1870098,0,5
"1884_009.5_Vis1AK_Home1A",65,18,65,1892298,1,1
"1884_009.5_Vis1AK_Home1A",65,18,65,1892848,2,2
"1884_009.5_Vis1AK_Home1A",65,18,65,1893548,2,3
"1884_009.5_Vis1AK_Home1A",65,18,65,1894748,4,2
"1884_009.5_Vis1AK_Home1A",65,18,65,1895848,0,5
"1884_009.5_Vis1AK_Home1A",66,18,66,1919348,1,1
"1884_009.5_Vis1AK_Home1A",66,18,66,1919848,0,5
"1884_009.5_Vis1AK_Home1A",66,18,66,1919848,2,2
"1884_009.5_Vis1AK_Home1A",67,18,67,1936998,1,1
"1884_009.5_Vis1AK_Home1A",67,18,67,1937398,10,4
"1884_009.5_Vis1AK_Home1A",67,18,67,1941748,9,2
"1884_009.5_Vis1AK_Home1A",67,18,67,1942148,0,5
"1884_009.5_Vis1AK_Home1A",68,19,68,2092848,1,1
"1884_009.5_Vis1AK_Home1A",68,19,68,2093298,10,4
"1884_009.5_Vis1AK_Home1A",68,19,68,2093698,0,5
"1884_009.5_Vis1AK_Home1A",69,19,69,2112848,1,1
"1884_009.5_Vis1AK_Home1A",69,19,69,2113298,10,4
"1884_009.5_Vis1AK_Home1A",69,19,69,2113748,0,5
"1884_009.5_Vis1AK_Home1A",70,19,70,2130748,1,1
"1884_009.5_Vis1AK_Home1A",70,19,70,2131148,10,4
"1884_009.5_Vis1AK_Home1A",70,19,70,2131248,0,5
"1884_009.5_Vis1AK_Home1A",71,19,71,2169998,1,1
"1884_009.5_Vis1AK_Home1A",71,19,71,2170548,0,5
"1884_009.5_Vis1AK_Home1A",71,19,71,2170548,2,2
"1884_009.5_Vis1AK_Home1A",72,20,72,2199948,1,1
"1884_009.5_Vis1AK_Home1A",72,20,72,2200448,2,2
"1884_009.5_Vis1AK_Home1A",72,20,72,2200448,0,5
"1884_009.5_Vis1AK_Home1A",73,20,73,2213898,1,1
"1884_009.5_Vis1AK_Home1A",73,20,73,2214398,2,2
"1884_009.5_Vis1AK_Home1A",73,20,73,2214398,0,5
"1884_009.5_Vis1AK_Home1A",74,20,74,2227048,1,1
"1884_009.5_Vis1AK_Home1A",74,20,74,2227548,0,5
"1884_009.5_Vis1AK_Home1A",74,20,74,2227548,2,2
"1884_009.5_Vis1AK_Home1A",75,20,75,2241748,1,1
"1884_009.5_Vis1AK_Home1A",75,20,75,2242248,2,2
"1884_009.5_Vis1AK_Home1A",75,20,75,2242248,0,5
"1884_009.5_Vis1AK_Home1A",76,20,76,2256298,1,1
"1884_009.5_Vis1AK_Home1A",76,20,76,2256848,2,2
"1884_009.5_Vis1AK_Home1A",76,20,76,2256848,0,5
"1884_009.5_Vis1AK_Home1A",77,20,77,2278048,1,1
"1884_009.5_Vis1AK_Home1A",77,20,77,2278448,10,4
"1884_009.5_Vis1AK_Home1A",77,20,77,2282198,255,16
"1884_009.5_Vis1AK_Home1A",77,20,77,2282598,7,2
"1884_009.5_Vis1AK_Home1A",77,20,77,2285348,7,3
"1884_009.5_Vis1AK_Home1A",77,20,77,2286648,4,2
"1884_009.5_Vis1AK_Home1A",77,20,77,2287248,0,5
"1884_009.5_Vis1AK_Home1A",78,21,78,2320448,1,6
"1884_009.5_Vis1AK_Home1A",78,21,78,2321048,0,5
"1884_009.5_Vis1AK_Home1A",78,21,78,2321048,3,2
"1884_009.5_Vis1AK_Home1A",79,21,79,2333548,1,1
"1884_009.5_Vis1AK_Home1A",79,21,79,2334098,2,2
"1884_009.5_Vis1AK_Home1A",79,21,79,2334098,0,5
"1884_009.5_Vis1AK_Home1A",80,21,80,2352298,1,1
"1884_009.5_Vis1AK_Home1A",80,21,80,2352748,2,2
"1884_009.5_Vis1AK_Home1A",80,21,80,2352748,0,5
"1884_009.5_Vis1AK_Home1A",81,21,81,2368348,1,6
"1884_009.5_Vis1AK_Home1A",81,21,81,2369048,0,5
"1884_009.5_Vis1AK_Home1A",81,21,81,2369048,3,2
"1884_009.5_Vis1AK_Home1A",82,21,82,2382248,1,1
"1884_009.5_Vis1AK_Home1A",82,21,82,2382648,10,4
"1884_009.5_Vis1AK_Home1A",82,21,82,2383548,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2383998,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2384698,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2385148,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2385498,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2385798,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2386048,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2386248,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2386398,9,2
"1884_009.5_Vis1AK_Home1A",82,21,82,2387648,9,3
"1884_009.5_Vis1AK_Home1A",82,21,82,2388898,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2389698,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2390248,255,16
"1884_009.5_Vis1AK_Home1A",82,21,82,2390648,5,2
"1884_009.5_Vis1AK_Home1A",82,21,82,2390698,0,5
"1884_009.5_Vis1AK_Home1A",83,22,83,2423598,1,1
"1884_009.5_Vis1AK_Home1A",83,22,83,2424098,2,2
"1884_009.5_Vis1AK_Home1A",83,22,83,2424098,0,5
"1884_009.5_Vis1AK_Home1A",84,22,84,2448248,1,1
"1884_009.5_Vis1AK_Home1A",84,22,84,2448798,0,5
"1884_009.5_Vis1AK_Home1A",84,22,84,2448798,2,2
"1884_009.5_Vis1AK_Home1A",85,22,85,2470298,1,1
"1884_009.5_Vis1AK_Home1A",85,22,85,2470748,2,2
"1884_009.5_Vis1AK_Home1A",85,22,85,2470748,0,5
"1884_009.5_Vis1AK_Home1A",86,22,86,2490248,1,1
"1884_009.5_Vis1AK_Home1A",86,22,86,2490698,2,2
"1884_009.5_Vis1AK_Home1A",86,22,86,2490698,0,5
"1884_009.5_Vis1AK_Home1A",87,22,87,2510248,1,1
"1884_009.5_Vis1AK_Home1A",87,22,87,2510698,10,4
"1884_009.5_Vis1AK_Home1A",87,22,87,2510948,0,5
"1884_009.5_Vis1AK_Home1A",88,22,88,2540048,1,1
"1884_009.5_Vis1AK_Home1A",88,22,88,2540548,0,5
"1884_009.5_Vis1AK_Home1A",88,22,88,2540548,2,2
"1884_009.5_Vis1AK_Home1A",89,23,89,2588748,1,1
"1884_009.5_Vis1AK_Home1A",89,23,89,2589148,10,4
"1884_009.5_Vis1AK_Home1A",89,23,89,2589298,0,5
"1884_009.5_Vis1AK_Home1A",90,23,90,2618098,1,1
"1884_009.5_Vis1AK_Home1A",90,23,90,2618648,0,5
"1884_009.5_Vis1AK_Home1A",90,23,90,2618648,2,2
"1884_009.5_Vis1AK_Home1A",91,23,91,2636948,1,1
"1884_009.5_Vis1AK_Home1A",91,23,91,2637448,0,5
"1884_009.5_Vis1AK_Home1A",91,23,91,2637448,2,2
"1884_009.5_Vis1AK_Home1A",92,23,92,2655998,1,1
"1884_009.5_Vis1AK_Home1A",92,23,92,2656448,10,4
"1884_009.5_Vis1AK_Home1A",92,23,92,2656548,0,5
"1884_009.5_Vis1AK_Home1A",93,23,93,2684898,1,1
"1884_009.5_Vis1AK_Home1A",93,23,93,2685348,10,4
"1884_009.5_Vis1AK_Home1A",93,23,93,2686698,255,16
"1884_009.5_Vis1AK_Home1A",93,23,93,2687748,255,16
"1884_009.5_Vis1AK_Home1A",93,23,93,2688248,255,16
"1884_009.5_Vis1AK_Home1A",93,23,93,2688598,9,2
"1884_009.5_Vis1AK_Home1A",93,23,93,2689998,9,3
"1884_009.5_Vis1AK_Home1A",93,23,93,2691548,3,2
"1884_009.5_Vis1AK_Home1A",93,23,93,2691598,0,5
"1884_009.5_Vis1AK_Home1A",94,24,94,2725698,1,1
"1884_009.5_Vis1AK_Home1A",94,24,94,2726198,2,2
"1884_009.5_Vis1AK_Home1A",94,24,94,2726198,0,5
"1884_009.5_Vis1AK_Home1A",95,24,95,2743248,1,1
"1884_009.5_Vis1AK_Home1A",95,24,95,2743748,0,5
"1884_009.5_Vis1AK_Home1A",95,24,95,2743748,2,2
"1884_009.5_Vis1AK_Home1A",96,24,96,2768448,1,1
"1884_009.5_Vis1AK_Home1A",96,24,96,2768848,10,4
"1884_009.5_Vis1AK_Home1A",96,24,96,2768898,255,16
"1884_009.5_Vis1AK_Home1A",96,24,96,2770648,255,16
"1884_009.5_Vis1AK_Home1A",96,24,96,2771148,6,2
"1884_009.5_Vis1AK_Home1A",96,24,96,2772148,6,3
"1884_009.5_Vis1AK_Home1A",96,24,96,2773048,3,2
"1884_009.5_Vis1AK_Home1A",96,24,96,2773198,0,5
"1884_009.5_Vis1AK_Home1A",97,25,97,2927448,1,1
"1884_009.5_Vis1AK_Home1A",97,25,97,2928048,0,5
"1884_009.5_Vis1AK_Home1A",97,25,97,2928048,2,2
"1884_009.5_Vis1AK_Home1A",98,25,98,2939148,1,1
"1884_009.5_Vis1AK_Home1A",98,25,98,2939698,0,5
"1884_009.5_Vis1AK_Home1A",98,25,98,2939698,2,2
"1884_009.5_Vis1AK_Home1A",99,25,99,2960298,1,1
"1884_009.5_Vis1AK_Home1A",99,25,99,2960748,10,4
"1884_009.5_Vis1AK_Home1A",99,25,99,2961948,255,16
"1884_009.5_Vis1AK_Home1A",99,25,99,2963998,255,10
"1884_009.5_Vis1AK_Home1A",99,25,99,2967948,7,2
"1884_009.5_Vis1AK_Home1A",99,25,99,2969048,7,3
"1884_009.5_Vis1AK_Home1A",99,25,99,2971348,255,16
"1884_009.5_Vis1AK_Home1A",99,25,99,2971798,4,2
"1884_009.5_Vis1AK_Home1A",99,25,99,2971998,0,5
"1884_009.5_Vis1AK_Home1A",100,26,100,3009448,1,1
"1884_009.5_Vis1AK_Home1A",100,26,100,3009898,2,2
"1884_009.5_Vis1AK_Home1A",100,26,100,3009898,0,5
"1884_009.5_Vis1AK_Home1A",101,26,101,3025848,1,1
"1884_009.5_Vis1AK_Home1A",101,26,101,3026398,2,2
"1884_009.5_Vis1AK_Home1A",101,26,101,3026398,0,5
"1884_009.5_Vis1AK_Home1A",102,26,102,3045198,1,1
"1884_009.5_Vis1AK_Home1A",102,26,102,3045748,0,5
"1884_009.5_Vis1AK_Home1A",102,26,102,3045748,2,2
"1884_009.5_Vis1AK_Home1A",103,26,103,3070748,1,1
"1884_009.5_Vis1AK_Home1A",103,26,103,3071348,2,2
"1884_009.5_Vis1AK_Home1A",103,26,103,3071348,0,5
"1884_009.5_Vis1AK_Home1A",104,27,104,3103948,1,1
"1884_009.5_Vis1AK_Home1A",104,27,104,3104448,2,2
"1884_009.5_Vis1AK_Home1A",104,27,104,3104448,0,5
"1884_009.5_Vis1AK_Home1A",105,27,105,3141748,1,1
"1884_009.5_Vis1AK_Home1A",105,27,105,3142248,10,4
"1884_009.5_Vis1AK_Home1A",105,27,105,3142348,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3143148,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3143698,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3144298,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3144648,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3144898,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3147598,255,10
"1884_009.5_Vis1AK_Home1A",105,27,105,3147748,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3148398,9,2
"1884_009.5_Vis1AK_Home1A",105,27,105,3149248,9,3
"1884_009.5_Vis1AK_Home1A",105,27,105,3150798,255,16
"1884_009.5_Vis1AK_Home1A",105,27,105,3150898,4,2
"1884_009.5_Vis1AK_Home1A",105,27,105,3151098,0,5
"1884_009.5_Vis1AK_Home1A",106,28,106,3203548,1,1
"1884_009.5_Vis1AK_Home1A",106,28,106,3203998,10,4
"1884_009.5_Vis1AK_Home1A",106,28,106,3204798,255,16
"1884_009.5_Vis1AK_Home1A",106,28,106,3205148,255,16
"1884_009.5_Vis1AK_Home1A",106,28,106,3205448,255,16
"1884_009.5_Vis1AK_Home1A",106,28,106,3207598,9,2
"1884_009.5_Vis1AK_Home1A",106,28,106,3208698,9,3
"1884_009.5_Vis1AK_Home1A",106,28,106,3209948,255,16
"1884_009.5_Vis1AK_Home1A",106,28,106,3210498,3,2
"1884_009.5_Vis1AK_Home1A",106,28,106,3211198,0,5
"1884_009.5_Vis1AK_Home1A",107,36,107,4441753,1,1
"1884_009.5_Vis1AK_Home1A",107,36,107,4442253,0,5
"1884_009.5_Vis1AK_Home1A",107,36,107,4442253,2,2
"1884_009.5_Vis1AK_Home1A",108,36,108,4458003,1,1
"1884_009.5_Vis1AK_Home1A",108,36,108,4458503,0,5
"1884_009.5_Vis1AK_Home1A",108,36,108,4458503,2,2
