"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_008_Vis1AK_Home1A",33,29,33,1176928,0,5
"1884_008_Vis1AK_Home1A",34,30,34,1209178,1,1
"1884_008_Vis1AK_Home1A",34,30,34,1209778,2,2
"1884_008_Vis1AK_Home1A",34,30,34,1209778,0,5
"1884_008_Vis1AK_Home1A",35,30,35,1227028,1,1
"1884_008_Vis1AK_Home1A",35,30,35,1227478,10,4
"1884_008_Vis1AK_Home1A",35,30,35,1228478,0,5
"1884_008_Vis1AK_Home1A",36,30,36,1257178,1,1
"1884_008_Vis1AK_Home1A",36,30,36,1257628,2,2
"1884_008_Vis1AK_Home1A",36,30,36,1257628,0,5
"1884_008_Vis1AK_Home1A",37,30,37,1292228,1,1
"1884_008_Vis1AK_Home1A",37,30,37,1292628,10,4
"1884_008_Vis1AK_Home1A",37,30,37,1297528,8,2
"1884_008_Vis1AK_Home1A",37,30,37,1299128,8,3
"1884_008_Vis1AK_Home1A",37,30,37,1302028,255,16
"1884_008_Vis1AK_Home1A",37,30,37,1302878,5,2
"1884_008_Vis1AK_Home1A",37,30,37,1303028,0,5
"1884_008_Vis1AK_Home1A",38,31,38,1338928,1,1
"1884_008_Vis1AK_Home1A",38,31,38,1339478,2,2
"1884_008_Vis1AK_Home1A",38,31,38,1339478,0,5
"1884_008_Vis1AK_Home1A",39,31,39,1356978,1,1
"1884_008_Vis1AK_Home1A",39,31,39,1357328,255,16
"1884_008_Vis1AK_Home1A",39,31,39,1357478,2,9
"1884_008_Vis1AK_Home1A",39,31,39,1357478,0,5
"1884_008_Vis1AK_Home1A",40,31,40,1388828,1,1
"1884_008_Vis1AK_Home1A",40,31,40,1389278,10,4
"1884_008_Vis1AK_Home1A",40,31,40,1394178,255,11
"1884_008_Vis1AK_Home1A",40,31,40,1394378,0,5
"1884_008_Vis1AK_Home1A",41,32,41,1435478,1,1
"1884_008_Vis1AK_Home1A",41,32,41,1435928,2,2
"1884_008_Vis1AK_Home1A",41,32,41,1435928,0,5
"1884_008_Vis1AK_Home1A",42,32,42,1452778,1,1
"1884_008_Vis1AK_Home1A",42,32,42,1453228,10,4
"1884_008_Vis1AK_Home1A",42,32,42,1459278,255,10
"1884_008_Vis1AK_Home1A",42,32,42,1459378,255,16
"1884_008_Vis1AK_Home1A",42,32,42,1460278,255,16
"1884_008_Vis1AK_Home1A",42,32,42,1463128,9,2
"1884_008_Vis1AK_Home1A",42,32,42,1464228,9,3
"1884_008_Vis1AK_Home1A",42,32,42,1465828,4,9
"1884_008_Vis1AK_Home1A",42,32,42,1466628,255,16
"1884_008_Vis1AK_Home1A",42,32,42,1467028,3,2
"1884_008_Vis1AK_Home1A",42,32,42,1467328,0,5
"1884_008_Vis1AK_Home1A",43,33,43,1526528,1,1
"1884_008_Vis1AK_Home1A",43,33,43,1527078,2,2
"1884_008_Vis1AK_Home1A",43,33,43,1527078,0,5
"1884_008_Vis1AK_Home1A",44,33,44,1540228,1,1
"1884_008_Vis1AK_Home1A",44,33,44,1540628,10,4
"1884_008_Vis1AK_Home1A",44,33,44,1540778,0,5
"1884_008_Vis1AK_Home1A",45,33,45,1560678,1,1
"1884_008_Vis1AK_Home1A",45,33,45,1561228,2,2
"1884_008_Vis1AK_Home1A",45,33,45,1561228,0,5
"1884_008_Vis1AK_Home1A",46,33,46,1575228,1,1
"1884_008_Vis1AK_Home1A",46,33,46,1575678,2,2
"1884_008_Vis1AK_Home1A",46,33,46,1575678,0,5
"1884_008_Vis1AK_Home1A",47,33,47,1593628,1,1
"1884_008_Vis1AK_Home1A",47,33,47,1594178,0,5
"1884_008_Vis1AK_Home1A",47,33,47,1594178,2,2
"1884_008_Vis1AK_Home1A",48,34,48,1749628,1,1
"1884_008_Vis1AK_Home1A",48,34,48,1750028,10,4
"1884_008_Vis1AK_Home1A",48,34,48,1755978,4,2
"1884_008_Vis1AK_Home1A",48,34,48,1756278,0,5
"1884_008_Vis1AK_Home1A",49,35,49,1793828,1,1
"1884_008_Vis1AK_Home1A",49,35,49,1794328,0,5
"1884_008_Vis1AK_Home1A",49,35,49,1794328,2,2
"1884_008_Vis1AK_Home1A",50,35,50,1803778,1,1
"1884_008_Vis1AK_Home1A",50,35,50,1804278,2,2
"1884_008_Vis1AK_Home1A",50,35,50,1804278,0,5
"1884_008_Vis1AK_Home1A",51,35,51,1814278,1,1
"1884_008_Vis1AK_Home1A",51,35,51,1814778,2,2
"1884_008_Vis1AK_Home1A",51,35,51,1814778,0,5
"1884_008_Vis1AK_Home1A",52,35,52,1828428,1,1
"1884_008_Vis1AK_Home1A",52,35,52,1828928,0,5
"1884_008_Vis1AK_Home1A",52,35,52,1828928,2,2
"1884_008_Vis1AK_Home1A",53,35,53,1843278,1,1
"1884_008_Vis1AK_Home1A",53,35,53,1843728,2,2
"1884_008_Vis1AK_Home1A",53,35,53,1843728,0,5
"1884_008_Vis1AK_Home1A",54,35,54,1872428,1,1
"1884_008_Vis1AK_Home1A",54,35,54,1872878,10,4
"1884_008_Vis1AK_Home1A",54,35,54,1872978,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1873678,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1874028,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1874328,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1874678,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1874928,255,16
"1884_008_Vis1AK_Home1A",54,35,54,1875078,3,2
"1884_008_Vis1AK_Home1A",54,35,54,1876928,0,5
"1884_008_Vis1AK_Home1A",55,36,55,1908478,1,1
"1884_008_Vis1AK_Home1A",55,36,55,1908978,0,5
"1884_008_Vis1AK_Home1A",55,36,55,1908978,2,2
"1884_008_Vis1AK_Home1A",56,36,56,1920028,1,1
"1884_008_Vis1AK_Home1A",56,36,56,1920528,2,2
"1884_008_Vis1AK_Home1A",56,36,56,1920528,0,5
"1884_008_Vis1AK_Home1A",57,36,57,1935228,1,1
"1884_008_Vis1AK_Home1A",57,36,57,1935628,10,4
"1884_008_Vis1AK_Home1A",57,36,57,1940978,9,2
"1884_008_Vis1AK_Home1A",57,36,57,1941228,0,5
"1884_008_Vis1AK_Home1A",58,37,58,2096778,1,1
"1884_008_Vis1AK_Home1A",58,37,58,2097278,2,2
"1884_008_Vis1AK_Home1A",58,37,58,2097278,0,5
"1884_008_Vis1AK_Home1A",59,37,59,2110628,1,1
"1884_008_Vis1AK_Home1A",59,37,59,2111028,10,4
"1884_008_Vis1AK_Home1A",59,37,59,2111228,0,5
"1884_008_Vis1AK_Home1A",60,37,60,2130978,1,1
"1884_008_Vis1AK_Home1A",60,37,60,2131428,0,5
"1884_008_Vis1AK_Home1A",60,37,60,2131428,2,2
"1884_008_Vis1AK_Home1A",61,37,61,2145728,1,1
"1884_008_Vis1AK_Home1A",61,37,61,2146228,2,2
"1884_008_Vis1AK_Home1A",61,37,61,2146228,0,5
"1884_008_Vis1AK_Home1A",62,37,62,2173578,1,1
"1884_008_Vis1AK_Home1A",62,37,62,2174028,2,2
"1884_008_Vis1AK_Home1A",62,37,62,2174028,0,5
"1884_008_Vis1AK_Home1A",63,37,63,2193478,1,1
"1884_008_Vis1AK_Home1A",63,37,63,2193978,0,5
"1884_008_Vis1AK_Home1A",63,37,63,2193978,2,2
"1884_008_Vis1AK_Home1A",64,38,64,2222128,1,1
"1884_008_Vis1AK_Home1A",64,38,64,2222578,2,2
"1884_008_Vis1AK_Home1A",64,38,64,2224328,2,3
"1884_008_Vis1AK_Home1A",64,38,64,2225978,255,16
"1884_008_Vis1AK_Home1A",64,38,64,2226778,255,16
"1884_008_Vis1AK_Home1A",64,38,64,2229828,9,2
"1884_008_Vis1AK_Home1A",64,38,64,2230978,9,3
"1884_008_Vis1AK_Home1A",64,38,64,2233428,5,2
"1884_008_Vis1AK_Home1A",64,38,64,2234578,0,5
"1884_008_Vis1AK_Home1A",65,38,65,2265278,1,1
"1884_008_Vis1AK_Home1A",65,38,65,2265678,10,4
"1884_008_Vis1AK_Home1A",65,38,65,2265978,0,5
"1884_008_Vis1AK_Home1A",66,38,66,2297478,1,1
"1884_008_Vis1AK_Home1A",66,38,66,2298028,2,2
"1884_008_Vis1AK_Home1A",66,38,66,2298028,0,5
"1884_008_Vis1AK_Home1A",67,38,67,2316728,1,1
"1884_008_Vis1AK_Home1A",67,38,67,2317128,10,4
"1884_008_Vis1AK_Home1A",67,38,67,2321228,5,2
"1884_008_Vis1AK_Home1A",67,38,67,2321828,0,5
"1884_008_Vis1AK_Home1A",68,39,68,2360278,1,1
"1884_008_Vis1AK_Home1A",68,39,68,2360778,10,9
"1884_008_Vis1AK_Home1A",68,39,68,2360828,0,5
"1884_008_Vis1AK_Home1A",68,39,68,2360828,2,2
"1884_008_Vis1AK_Home1A",69,40,69,2398278,1,1
"1884_008_Vis1AK_Home1A",69,40,69,2398728,2,2
"1884_008_Vis1AK_Home1A",69,40,69,2398728,0,5
"1884_008_Vis1AK_Home1A",70,40,70,2420878,1,1
"1884_008_Vis1AK_Home1A",70,40,70,2421278,10,4
"1884_008_Vis1AK_Home1A",70,40,70,2421428,0,5
"1884_008_Vis1AK_Home1A",71,40,71,2537926,1,6
"1884_008_Vis1AK_Home1A",71,40,71,2538526,3,2
"1884_008_Vis1AK_Home1A",71,40,71,2538776,0,5
"1884_008_Vis1AK_Home1A",72,40,72,2555626,1,1
"1884_008_Vis1AK_Home1A",72,40,72,2556026,10,4
"1884_008_Vis1AK_Home1A",72,40,72,2559726,7,2
"1884_008_Vis1AK_Home1A",72,40,72,2561326,7,3
"1884_008_Vis1AK_Home1A",72,40,72,2562576,255,16
"1884_008_Vis1AK_Home1A",72,40,72,2563276,255,16
"1884_008_Vis1AK_Home1A",72,40,72,2563426,2,2
"1884_008_Vis1AK_Home1A",72,40,72,2564226,0,5
"1884_008_Vis1AK_Home1A",73,41,73,2609376,1,1
"1884_008_Vis1AK_Home1A",73,41,73,2609826,10,4
"1884_008_Vis1AK_Home1A",73,41,73,2609926,0,5
"1884_008_Vis1AK_Home1A",74,41,74,2648676,1,1
"1884_008_Vis1AK_Home1A",74,41,74,2649226,0,5
"1884_008_Vis1AK_Home1A",74,41,74,2649226,2,2
"1884_008_Vis1AK_Home1A",75,41,75,2676276,1,1
"1884_008_Vis1AK_Home1A",75,41,75,2676726,2,2
"1884_008_Vis1AK_Home1A",75,41,75,2676726,0,5
"1884_008_Vis1AK_Home1A",76,41,76,2698676,1,1
"1884_008_Vis1AK_Home1A",76,41,76,2699226,2,2
"1884_008_Vis1AK_Home1A",76,41,76,2699226,0,5
"1884_008_Vis1AK_Home1A",77,41,77,2722326,1,1
"1884_008_Vis1AK_Home1A",77,41,77,2722726,10,4
"1884_008_Vis1AK_Home1A",77,41,77,2723426,255,16
"1884_008_Vis1AK_Home1A",77,41,77,2724126,3,2
"1884_008_Vis1AK_Home1A",77,41,77,2726776,0,5
"1884_008_Vis1AK_Home1A",78,42,78,2871976,1,1
"1884_008_Vis1AK_Home1A",78,42,78,2872476,0,5
"1884_008_Vis1AK_Home1A",78,42,78,2872476,2,2
"1884_008_Vis1AK_Home1A",79,42,79,2882626,1,1
"1884_008_Vis1AK_Home1A",79,42,79,2883126,2,2
"1884_008_Vis1AK_Home1A",79,42,79,2883126,0,5
"1884_008_Vis1AK_Home1A",80,42,80,2894126,1,1
"1884_008_Vis1AK_Home1A",80,42,80,2894576,10,4
"1884_008_Vis1AK_Home1A",80,42,80,2894676,255,16
"1884_008_Vis1AK_Home1A",80,42,80,2895876,255,16
"1884_008_Vis1AK_Home1A",80,42,80,2896276,6,2
"1884_008_Vis1AK_Home1A",80,42,80,2897576,6,3
"1884_008_Vis1AK_Home1A",80,42,80,2898626,3,2
"1884_008_Vis1AK_Home1A",80,42,80,2899176,0,5
"1884_008_Vis1AK_Home1A",81,43,81,2929076,1,1
"1884_008_Vis1AK_Home1A",81,43,81,2929626,2,2
"1884_008_Vis1AK_Home1A",81,43,81,2929626,0,5
"1884_008_Vis1AK_Home1A",82,43,82,2940176,1,1
"1884_008_Vis1AK_Home1A",82,43,82,2940626,255,16
"1884_008_Vis1AK_Home1A",82,43,82,2940726,0,5
"1884_008_Vis1AK_Home1A",82,43,82,2940726,2,2
"1884_008_Vis1AK_Home1A",83,43,83,2957426,1,1
"1884_008_Vis1AK_Home1A",83,43,83,2957876,10,4
"1884_008_Vis1AK_Home1A",83,43,83,2963626,8,2
"1884_008_Vis1AK_Home1A",83,43,83,2964076,0,5
"1884_008_Vis1AK_Home1A",84,44,84,2995926,1,1
"1884_008_Vis1AK_Home1A",84,44,84,2996376,10,4
"1884_008_Vis1AK_Home1A",84,44,84,2996476,255,16
"1884_008_Vis1AK_Home1A",84,44,84,2997526,255,16
"1884_008_Vis1AK_Home1A",84,44,84,2998076,255,16
"1884_008_Vis1AK_Home1A",84,44,84,2998326,5,2
"1884_008_Vis1AK_Home1A",84,44,84,3000226,0,5
"1884_008_Vis1AK_Home1A",85,45,85,3036476,1,1
"1884_008_Vis1AK_Home1A",85,45,85,3036976,0,5
"1884_008_Vis1AK_Home1A",85,45,85,3036976,2,2
"1884_008_Vis1AK_Home1A",86,45,86,3054476,1,1
"1884_008_Vis1AK_Home1A",86,45,86,3054926,2,2
"1884_008_Vis1AK_Home1A",86,45,86,3054926,0,5
"1884_008_Vis1AK_Home1A",87,45,87,3074676,1,1
"1884_008_Vis1AK_Home1A",87,45,87,3075126,255,16
"1884_008_Vis1AK_Home1A",87,45,87,3075276,2,9
"1884_008_Vis1AK_Home1A",87,45,87,3076576,2,2
"1884_008_Vis1AK_Home1A",87,45,87,3077176,2,3
"1884_008_Vis1AK_Home1A",87,45,87,3078326,4,2
"1884_008_Vis1AK_Home1A",87,45,87,3078526,0,5
"1884_008_Vis1AK_Home1A",88,45,88,3112626,1,1
"1884_008_Vis1AK_Home1A",88,45,88,3113126,10,4
"1884_008_Vis1AK_Home1A",88,45,88,3113326,255,16
"1884_008_Vis1AK_Home1A",88,45,88,3113676,255,16
"1884_008_Vis1AK_Home1A",88,45,88,3114126,255,16
"1884_008_Vis1AK_Home1A",88,45,88,3114476,5,2
"1884_008_Vis1AK_Home1A",88,45,88,3116226,5,3
"1884_008_Vis1AK_Home1A",88,45,88,3117176,3,2
"1884_008_Vis1AK_Home1A",88,45,88,3117926,0,5
"1884_008_Vis1AK_Home1A",89,46,89,3248926,1,1
"1884_008_Vis1AK_Home1A",89,46,89,3249376,2,2
"1884_008_Vis1AK_Home1A",89,46,89,3249376,0,5
"1884_008_Vis1AK_Home1A",90,46,90,3261226,1,1
"1884_008_Vis1AK_Home1A",90,46,90,3261626,10,4
"1884_008_Vis1AK_Home1A",90,46,90,3263776,255,16
"1884_008_Vis1AK_Home1A",90,46,90,3264476,255,16
"1884_008_Vis1AK_Home1A",90,46,90,3264926,255,16
"1884_008_Vis1AK_Home1A",90,46,90,3265226,255,16
"1884_008_Vis1AK_Home1A",90,46,90,3266026,9,2
"1884_008_Vis1AK_Home1A",90,46,90,3269376,9,3
"1884_008_Vis1AK_Home1A",90,46,90,3271376,255,16
"1884_008_Vis1AK_Home1A",90,46,90,3271776,6,2
"1884_008_Vis1AK_Home1A",90,46,90,3272176,0,5
"1884_008_Vis1AK_Home1A",91,47,91,3300776,1,6
"1884_008_Vis1AK_Home1A",91,47,91,3301326,3,2
"1884_008_Vis1AK_Home1A",91,47,91,3301626,0,5
"1884_008_Vis1AK_Home1A",92,47,92,3316576,1,1
"1884_008_Vis1AK_Home1A",92,47,92,3317126,0,5
"1884_008_Vis1AK_Home1A",92,47,92,3317126,2,2
"1884_008_Vis1AK_Home1A",93,47,93,3335076,1,6
"1884_008_Vis1AK_Home1A",93,47,93,3335576,3,2
"1884_008_Vis1AK_Home1A",93,47,93,3336026,0,5
"1884_008_Vis1AK_Home1A",94,47,94,3350376,1,1
"1884_008_Vis1AK_Home1A",94,47,94,3350926,0,5
"1884_008_Vis1AK_Home1A",94,47,94,3350926,2,2
"1884_008_Vis1AK_Home1A",95,47,95,3376876,1,1
"1884_008_Vis1AK_Home1A",95,47,95,3377426,0,5
"1884_008_Vis1AK_Home1A",95,47,95,3377426,2,2
"1884_008_Vis1AK_Home1A",96,47,96,3403726,1,1
"1884_008_Vis1AK_Home1A",96,47,96,3404126,10,4
"1884_008_Vis1AK_Home1A",96,47,96,3404426,0,5
"1884_008_Vis1AK_Home1A",97,47,97,3430126,1,1
"1884_008_Vis1AK_Home1A",97,47,97,3430676,2,2
"1884_008_Vis1AK_Home1A",97,47,97,3430676,0,5
"1884_008_Vis1AK_Home1A",98,48,98,3459326,1,1
"1884_008_Vis1AK_Home1A",98,48,98,3459876,2,2
"1884_008_Vis1AK_Home1A",98,48,98,3460626,2,3
"1884_008_Vis1AK_Home1A",98,48,98,3461926,4,2
"1884_008_Vis1AK_Home1A",98,48,98,3462826,0,5
"1884_008_Vis1AK_Home1A",99,48,99,3486526,1,1
"1884_008_Vis1AK_Home1A",99,48,99,3487026,2,2
"1884_008_Vis1AK_Home1A",99,48,99,3487026,0,5
"1884_008_Vis1AK_Home1A",100,48,100,3509426,1,1
"1884_008_Vis1AK_Home1A",100,48,100,3509876,2,2
"1884_008_Vis1AK_Home1A",100,48,100,3509876,0,5
"1884_008_Vis1AK_Home1A",101,48,101,3528776,1,1
"1884_008_Vis1AK_Home1A",101,48,101,3529276,2,2
"1884_008_Vis1AK_Home1A",101,48,101,3529926,2,3
"1884_008_Vis1AK_Home1A",101,48,101,3530876,5,2
"1884_008_Vis1AK_Home1A",101,48,101,3532126,0,5
"1884_008_Vis1AK_Home1A",102,48,102,3561176,1,1
"1884_008_Vis1AK_Home1A",102,48,102,3561726,0,5
"1884_008_Vis1AK_Home1A",102,48,102,3561726,2,2
"1884_008_Vis1AK_Home1A",103,48,103,3581776,1,1
"1884_008_Vis1AK_Home1A",103,48,103,3582226,2,2
"1884_008_Vis1AK_Home1A",103,48,103,3582226,0,5
"1884_008_Vis1AK_Home1A",104,49,104,3613626,1,1
"1884_008_Vis1AK_Home1A",104,49,104,3614176,2,2
"1884_008_Vis1AK_Home1A",104,49,104,3614176,0,5
"1884_008_Vis1AK_Home1A",105,49,105,3629476,1,1
"1884_008_Vis1AK_Home1A",105,49,105,3629876,10,4
"1884_008_Vis1AK_Home1A",105,49,105,3635276,7,2
"1884_008_Vis1AK_Home1A",105,49,105,3635676,0,5
"1884_008_Vis1AK_Home1A",106,50,106,3771776,1,1
"1884_008_Vis1AK_Home1A",106,50,106,3772176,10,4
"1884_008_Vis1AK_Home1A",106,50,106,3772276,0,5
"1884_008_Vis1AK_Home1A",107,50,107,3788476,1,1
"1884_008_Vis1AK_Home1A",107,50,107,3788976,0,5
"1884_008_Vis1AK_Home1A",107,50,107,3788976,2,2
"1884_008_Vis1AK_Home1A",108,50,108,3801576,1,1
"1884_008_Vis1AK_Home1A",108,50,108,3802076,10,4
"1884_008_Vis1AK_Home1A",108,50,108,3802326,255,16
"1884_008_Vis1AK_Home1A",108,50,108,3802826,255,16
"1884_008_Vis1AK_Home1A",108,50,108,3803226,255,16
"1884_008_Vis1AK_Home1A",108,50,108,3803526,255,16
"1884_008_Vis1AK_Home1A",108,50,108,3803826,255,16
"1884_008_Vis1AK_Home1A",108,50,108,3804076,4,2
"1884_008_Vis1AK_Home1A",108,50,108,3805376,4,3
"1884_008_Vis1AK_Home1A",108,50,108,3806076,3,2
"1884_008_Vis1AK_Home1A",108,50,108,3806476,0,5
"1884_008_Vis1AK_Home1A",109,51,109,3832776,1,1
"1884_008_Vis1AK_Home1A",109,51,109,3833226,0,5
"1884_008_Vis1AK_Home1A",109,51,109,3833226,2,2
"1884_008_Vis1AK_Home1A",110,51,110,3843626,1,1
"1884_008_Vis1AK_Home1A",110,51,110,3844126,2,2
"1884_008_Vis1AK_Home1A",110,51,110,3844126,0,5
"1884_008_Vis1AK_Home1A",111,51,111,3853626,1,1
"1884_008_Vis1AK_Home1A",111,51,111,3854026,10,4
"1884_008_Vis1AK_Home1A",111,51,111,3854126,0,5
"1884_008_Vis1AK_Home1A",112,51,112,3869676,1,1
"1884_008_Vis1AK_Home1A",112,51,112,3870076,10,4
"1884_008_Vis1AK_Home1A",112,51,112,3875826,8,2
