"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_002_Vis1AB_Home1A",3,54062,1.66014,1.332759,0.639474
"1883_002_Vis1AB_Home1A",3,54112,1.811775,-4.66068,-0.2645487
"1883_002_Vis1AB_Home1A",4,68512,1.469388,51.9978,5.5893
"1883_002_Vis1AB_Home1A",4,68562,1.37196,45.3612,5.25078
"1883_002_Vis1AB_Home1A",4,68612,1.29918,38.8125,4.84887
"1883_002_Vis1AB_Home1A",4,68662,1.251051,32.3514,4.38363
"1883_002_Vis1AB_Home1A",4,68712,1.22757,25.97787,3.85497
"1883_002_Vis1AB_Home1A",4,68762,1.22874,19.69206,3.26298
"1883_002_Vis1AB_Home1A",4,68812,1.254561,13.49397,2.607594
"1883_002_Vis1AB_Home1A",4,68862,1.30503,7.38354,1.888845
"1883_002_Vis1AB_Home1A",4,68912,1.380147,1.360782,1.106727
"1883_002_Vis1AB_Home1A",4,68962,1.479918,-4.57431,0.261231
"1883_002_Vis1AB_Home1A",5,87462,1.412694,57.9432,6.02814
"1883_002_Vis1AB_Home1A",5,87512,1.214208,51.2367,5.76972
"1883_002_Vis1AB_Home1A",5,87562,1.040268,44.619,5.46852
"1883_002_Vis1AB_Home1A",5,87612,0.890871,38.0904,5.12454
"1883_002_Vis1AB_Home1A",5,87662,0.766017,31.6509,4.73778
"1883_002_Vis1AB_Home1A",5,87712,0.665709,25.2999,4.30824
"1883_002_Vis1AB_Home1A",5,87762,0.589944,19.03794,3.83592
"1883_002_Vis1AB_Home1A",5,87812,0.538722,12.86493,3.32079
"1883_002_Vis1AB_Home1A",5,87862,0.512043,6.78078,2.762919
"1883_002_Vis1AB_Home1A",5,87912,0.509907,0.785562,2.162256
"1883_002_Vis1AB_Home1A",5,87962,-3.1806,5.3673,-0.0369
"1883_002_Vis1AB_Home1A",5,88012,-1.619046,4.64877,2.123916
"1883_002_Vis1AB_Home1A",5,88062,-2.307717,5.92017,3.06549
"1883_002_Vis1AB_Home1A",5,88112,-2.994201,7.18569,3.92301
"1883_002_Vis1AB_Home1A",5,88162,-3.67851,8.44533,4.69644
"1883_002_Vis1AB_Home1A",5,88212,-4.36062,9.69909,5.38581
"1883_002_Vis1AB_Home1A",5,88262,-5.04054,10.94697,5.99106
"1883_002_Vis1AB_Home1A",5,88312,-5.71827,12.18897,6.51225
"1883_002_Vis1AB_Home1A",5,88362,-6.39381,13.42509,6.94938
"1883_002_Vis1AB_Home1A",5,88412,-7.06719,14.65533,7.30242
"1883_002_Vis1AB_Home1A",5,88462,-7.73835,15.87969,7.57137
"1883_002_Vis1AB_Home1A",5,88512,-8.40735,17.09817,7.75623
"1883_002_Vis1AB_Home1A",5,88562,-9.07413,18.31074,7.85703
"1883_002_Vis1AB_Home1A",5,88612,-9.73875,19.51746,7.87377
"1883_002_Vis1AB_Home1A",5,88662,-10.40118,20.7183,7.80639
"1883_002_Vis1AB_Home1A",5,88712,-11.06142,21.91323,7.65495
"1883_002_Vis1AB_Home1A",5,88762,-11.71947,23.10231,7.41945
"1883_002_Vis1AB_Home1A",5,88812,-12.37533,24.28548,7.09983
"1883_002_Vis1AB_Home1A",5,88862,-13.02903,25.4628,6.69615
"1883_002_Vis1AB_Home1A",5,88912,-13.68051,26.63421,6.20841
"1883_002_Vis1AB_Home1A",5,88962,-14.32983,27.79977,5.63658
"1883_002_Vis1AB_Home1A",5,89012,-14.97693,28.95942,4.98066
"1883_002_Vis1AB_Home1A",5,89062,-15.62187,30.1131,4.24065
"1883_002_Vis1AB_Home1A",5,89112,-16.26462,31.2612,3.41658
"1883_002_Vis1AB_Home1A",5,89162,-16.90515,32.403,2.508432
"1883_002_Vis1AB_Home1A",5,89212,-17.54352,33.5391,1.516197
"1883_002_Vis1AB_Home1A",5,89262,-18.17973,34.6695,0.439887
"1883_002_Vis1AB_Home1A",5,89312,-18.73068,35.586,0.384366
"1883_002_Vis1AB_Home1A",5,89362,-19.2915,36.5628,0.735378
"1883_002_Vis1AB_Home1A",5,89412,-19.85163,37.5369,1.006197
"1883_002_Vis1AB_Home1A",5,89462,-20.41113,38.5092,1.19682
"1883_002_Vis1AB_Home1A",5,89512,-20.96997,39.4791,1.307244
"1883_002_Vis1AB_Home1A",5,89562,-21.52815,40.4466,1.337475
"1883_002_Vis1AB_Home1A",5,89612,-22.08567,41.412,1.28751
"1883_002_Vis1AB_Home1A",5,89662,-22.64253,42.375,1.157352
"1883_002_Vis1AB_Home1A",5,89712,-23.19873,43.3359,0.946995
"1883_002_Vis1AB_Home1A",5,89762,-23.75427,44.2947,0.656445
"1883_002_Vis1AB_Home1A",5,89812,-24.30918,45.2511,0.2856984
"1883_002_Vis1AB_Home1A",5,89862,-24.73449,46.2105,0.300942
"1883_002_Vis1AB_Home1A",5,89912,-25.23657,47.1003,0.41964
"1883_002_Vis1AB_Home1A",5,89962,-25.73409,47.9709,0.495273
"1883_002_Vis1AB_Home1A",5,90012,-26.22708,48.8226,0.527841
"1883_002_Vis1AB_Home1A",5,90062,-26.71554,49.6551,0.517344
"1883_002_Vis1AB_Home1A",5,90112,-27.1995,50.4687,0.463779
"1883_002_Vis1AB_Home1A",5,90162,-27.6789,51.2631,0.367152
"1883_002_Vis1AB_Home1A",5,90212,-28.1538,52.0383,0.2274558
"1883_002_Vis1AB_Home1A",5,90262,-28.60983,52.9533,0.357348
"1883_002_Vis1AB_Home1A",5,90312,-29.03235,53.7861,0.397923
"1883_002_Vis1AB_Home1A",5,90362,-29.47026,54.5502,0.331092
"1883_002_Vis1AB_Home1A",5,90412,-29.92359,55.2453,0.1568502
"1883_002_Vis1AB_Home1A",5,90462,-30.3924,55.8717,-0.1248012
"1883_002_Vis1AB_Home1A",5,90512,-30.7863,56.7333,0.2537043
"1883_002_Vis1AB_Home1A",5,90562,-31.131,57.4704,0.340626
"1883_002_Vis1AB_Home1A",5,90612,-31.3803,58.3665,0.2633466
"1883_002_Vis1AB_Home1A",5,90662,-31.5348,59.421,0.0218655
"1883_002_Vis1AB_Home1A",5,90712,-31.5939,60.6342,-0.38382
"1883_002_Vis1AB_Home1A",5,90762,-31.5576,62.0061,-0.953703
"1883_002_Vis1AB_Home1A",5,91262,-26.77809,52.3704,4.48389
"1883_002_Vis1AB_Home1A",5,91312,-21.62502,53.049,5.25405
"1883_002_Vis1AB_Home1A",5,91362,-16.51536,53.7087,5.94432
"1883_002_Vis1AB_Home1A",5,91412,-11.44914,54.3492,6.5547
"1883_002_Vis1AB_Home1A",5,91462,-6.42633,54.9708,7.08522
"1883_002_Vis1AB_Home1A",5,91512,-1.446942,55.5732,7.53588
"1883_002_Vis1AB_Home1A",5,91562,3.489,56.1564,7.90662
"1883_002_Vis1AB_Home1A",5,91612,8.38155,56.7207,8.19753
"1883_002_Vis1AB_Home1A",5,91662,13.23066,57.2658,8.40852
"1883_002_Vis1AB_Home1A",5,91712,18.03636,57.792,8.53965
"1883_002_Vis1AB_Home1A",5,91762,22.79862,58.299,8.59089
"1883_002_Vis1AB_Home1A",5,91812,27.51744,58.7868,8.56224
"1883_002_Vis1AB_Home1A",5,91862,32.193,59.2557,8.45373
"1883_002_Vis1AB_Home1A",5,91912,36.825,59.7054,8.26536
"1883_002_Vis1AB_Home1A",5,91962,41.4135,60.1362,7.99707
"1883_002_Vis1AB_Home1A",5,92012,45.9585,60.5478,7.64892
"1883_002_Vis1AB_Home1A",5,92062,50.4603,60.9402,7.22091
"1883_002_Vis1AB_Home1A",5,92112,54.9186,61.3137,6.71298
"1883_002_Vis1AB_Home1A",5,92162,59.3334,61.6683,6.12522
"1883_002_Vis1AB_Home1A",6,135012,1.408818,52.1394,5.64186
"1883_002_Vis1AB_Home1A",6,135062,1.274631,45.5388,5.26062
"1883_002_Vis1AB_Home1A",6,135112,1.156215,39.0471,4.84059
"1883_002_Vis1AB_Home1A",6,135162,1.053576,32.6646,4.38174
"1883_002_Vis1AB_Home1A",6,135212,0.966705,26.39079,3.88407
"1883_002_Vis1AB_Home1A",6,135262,0.895608,20.22609,3.34761
"1883_002_Vis1AB_Home1A",6,135312,0.840285,14.17044,2.772357
"1883_002_Vis1AB_Home1A",6,135362,0.800733,8.22375,2.158284
"1883_002_Vis1AB_Home1A",6,135412,0.776952,2.386098,1.505406
"1883_002_Vis1AB_Home1A",6,135462,0.768945,-3.3426,0.813717
"1883_002_Vis1AB_Home1A",7,157362,1.330293,53.5536,5.64879
"1883_002_Vis1AB_Home1A",7,157412,1.217952,46.944,5.50875
"1883_002_Vis1AB_Home1A",7,157462,1.133391,40.3998,5.31399
"1883_002_Vis1AB_Home1A",7,157512,1.076604,33.921,5.06454
"1883_002_Vis1AB_Home1A",7,157562,1.047597,27.50742,4.76037
"1883_002_Vis1AB_Home1A",7,157612,1.046367,21.15936,4.40151
"1883_002_Vis1AB_Home1A",7,157662,1.072914,14.87664,3.98796
"1883_002_Vis1AB_Home1A",7,157712,1.127238,8.65932,3.51972
"1883_002_Vis1AB_Home1A",7,157762,1.209339,2.507406,2.996778
"1883_002_Vis1AB_Home1A",7,157812,1.319217,-3.57912,2.419137
"1883_002_Vis1AB_Home1A",8,181412,1.46247,57.4905,5.83434
"1883_002_Vis1AB_Home1A",8,181462,1.320753,50.958,5.65509
"1883_002_Vis1AB_Home1A",8,181512,1.200054,44.4834,5.43009
"1883_002_Vis1AB_Home1A",8,181562,1.100367,38.067,5.1594
"1883_002_Vis1AB_Home1A",8,181612,1.021695,31.7088,4.84296
"1883_002_Vis1AB_Home1A",8,181662,0.964038,25.40856,4.4808
"1883_002_Vis1AB_Home1A",8,181712,0.927396,19.16634,4.07295
"1883_002_Vis1AB_Home1A",8,181762,0.911769,12.98223,3.61935
"1883_002_Vis1AB_Home1A",8,181812,0.917157,6.85614,3.12003
"1883_002_Vis1AB_Home1A",8,181862,0.94356,0.788112,2.575011
"1883_002_Vis1AB_Home1A",9,210562,1.685223,57.6012,6.16245
"1883_002_Vis1AB_Home1A",9,210612,1.664439,52.0179,6.12123
"1883_002_Vis1AB_Home1A",9,210662,1.647327,46.4721,6.01653
"1883_002_Vis1AB_Home1A",9,210712,1.633893,40.9632,5.84835
"1883_002_Vis1AB_Home1A",9,210762,1.624134,35.4918,5.61675
"1883_002_Vis1AB_Home1A",9,210812,1.61805,30.0579,5.3217
"1883_002_Vis1AB_Home1A",9,210862,1.615644,24.66105,4.96317
"1883_002_Vis1AB_Home1A",9,210912,1.616913,19.30161,4.54119
"1883_002_Vis1AB_Home1A",9,210962,1.62186,13.97946,4.05579
"1883_002_Vis1AB_Home1A",9,211012,1.630479,8.69463,3.50691
"1883_002_Vis1AB_Home1A",9,211062,1.642776,3.44712,2.894571
"1883_002_Vis1AB_Home1A",9,211112,1.658751,-1.763082,2.218788
"1883_002_Vis1AB_Home1A",9,211162,1.678398,-6.93597,1.479549
"1883_002_Vis1AB_Home1A",10,232262,3.27138,61.9206,6.71244
"1883_002_Vis1AB_Home1A",10,232312,8.02569,61.8189,6.90867
"1883_002_Vis1AB_Home1A",10,232362,12.74547,61.7328,7.04685
"1883_002_Vis1AB_Home1A",10,232412,17.43075,61.662,7.12692
"1883_002_Vis1AB_Home1A",10,232462,22.08153,61.6068,7.14891
"1883_002_Vis1AB_Home1A",10,232512,26.69778,61.5669,7.11279
"1883_002_Vis1AB_Home1A",10,232562,31.2795,61.5423,7.01862
"1883_002_Vis1AB_Home1A",10,232612,35.8266,61.5333,6.86637
"1883_002_Vis1AB_Home1A",10,232662,40.3395,61.5399,6.65604
"1883_002_Vis1AB_Home1A",10,232712,44.8176,61.5618,6.3876
"1883_002_Vis1AB_Home1A",10,232762,49.2612,61.599,6.06111
"1883_002_Vis1AB_Home1A",10,232812,53.6706,61.6518,5.67651
"1883_002_Vis1AB_Home1A",10,232862,58.0452,61.7199,5.23383
"1883_002_Vis1AB_Home1A",10,232912,62.3853,61.8033,4.7331
"1883_002_Vis1AB_Home1A",11,251212,-1.999644,62.6766,6.81432
"1883_002_Vis1AB_Home1A",11,251262,2.628627,62.4666,6.92463
"1883_002_Vis1AB_Home1A",11,251312,7.22409,62.2635,6.97407
"1883_002_Vis1AB_Home1A",11,251362,11.78673,62.0673,6.9627
"1883_002_Vis1AB_Home1A",11,251412,16.31655,61.8783,6.89049
"1883_002_Vis1AB_Home1A",11,251462,20.81358,61.6959,6.75744
"1883_002_Vis1AB_Home1A",11,251512,25.27776,61.521,6.56358
"1883_002_Vis1AB_Home1A",11,251562,29.70915,61.3527,6.30888
"1883_002_Vis1AB_Home1A",11,251612,34.1076,61.1916,5.99334
"1883_002_Vis1AB_Home1A",11,251662,38.4735,61.0377,5.61696
"1883_002_Vis1AB_Home1A",11,251712,42.8064,60.8904,5.17977
"1883_002_Vis1AB_Home1A",11,251762,47.1066,60.7503,4.68174
"1883_002_Vis1AB_Home1A",11,251812,51.3738,60.6174,4.1229
"1883_002_Vis1AB_Home1A",11,251862,55.6083,60.4914,3.50319
"1883_002_Vis1AB_Home1A",11,251912,59.8101,60.3723,2.822676
"1883_002_Vis1AB_Home1A",12,274912,1.677252,55.0014,5.69484
"1883_002_Vis1AB_Home1A",12,274962,1.477371,48.4275,5.53683
"1883_002_Vis1AB_Home1A",12,275012,1.312983,41.9223,5.32254
"1883_002_Vis1AB_Home1A",12,275062,1.184082,35.4861,5.052
"1883_002_Vis1AB_Home1A",12,275112,1.090674,29.1189,4.72515
"1883_002_Vis1AB_Home1A",12,275162,1.032753,22.82055,4.34202
"1883_002_Vis1AB_Home1A",12,275212,1.010325,16.59105,3.90261
"1883_002_Vis1AB_Home1A",12,275262,1.023384,10.43046,3.40695
"1883_002_Vis1AB_Home1A",12,275312,1.071936,4.33878,2.854992
"1883_002_Vis1AB_Home1A",12,275362,3.09561,4.55538,3.23517
"1883_002_Vis1AB_Home1A",12,275412,6.60456,8.83947,3.95559
"1883_002_Vis1AB_Home1A",12,275462,10.10211,13.06374,4.58967
"1883_002_Vis1AB_Home1A",12,275512,13.5882,17.22813,5.13738
"1883_002_Vis1AB_Home1A",12,275562,17.06289,21.33267,5.59878
"1883_002_Vis1AB_Home1A",12,275612,20.52618,25.37739,5.97384
"1883_002_Vis1AB_Home1A",12,275662,23.97804,29.36226,6.26256
"1883_002_Vis1AB_Home1A",12,275712,27.4185,33.2874,6.46497
"1883_002_Vis1AB_Home1A",12,275762,30.8475,37.1526,6.58101
"1883_002_Vis1AB_Home1A",12,275812,34.2651,40.9578,6.61071
"1883_002_Vis1AB_Home1A",12,275862,37.6713,44.7033,6.5541
"1883_002_Vis1AB_Home1A",12,275912,41.0661,48.3888,6.41112
"1883_002_Vis1AB_Home1A",12,275962,44.4495,52.0146,6.18183
"1883_002_Vis1AB_Home1A",12,276012,47.8215,55.5807,5.8662
"1883_002_Vis1AB_Home1A",12,276062,51.1821,59.0868,5.46423
"1883_002_Vis1AB_Home1A",12,276112,54.531,62.5329,4.97592
"1883_002_Vis1AB_Home1A",12,276162,57.8688,65.9196,4.40127
"1883_002_Vis1AB_Home1A",13,307912,1.257648,56.739,5.89977
"1883_002_Vis1AB_Home1A",13,307962,1.354698,50.118,5.55828
"1883_002_Vis1AB_Home1A",13,308012,1.446963,43.5561,5.16627
"1883_002_Vis1AB_Home1A",13,308062,1.534443,37.053,4.72368
"1883_002_Vis1AB_Home1A",13,308112,1.617135,30.6087,4.23054
"1883_002_Vis1AB_Home1A",13,308162,1.695045,24.22335,3.68685
"1883_002_Vis1AB_Home1A",13,308212,1.76817,17.89662,3.09261
"1883_002_Vis1AB_Home1A",13,308262,1.83651,11.62875,2.447799
"1883_002_Vis1AB_Home1A",13,308312,1.900065,5.41965,1.752444
"1883_002_Vis1AB_Home1A",13,308362,1.958835,-0.730614,1.006536
"1883_002_Vis1AB_Home1A",13,308412,2.01282,-6.82209,0.2100711
"1883_002_Vis1AB_Home1A",14,325812,1.458237,52.2384,5.61699
"1883_002_Vis1AB_Home1A",14,325862,1.369596,45.5367,5.31699
"1883_002_Vis1AB_Home1A",14,325912,1.325196,38.9367,4.97124
"1883_002_Vis1AB_Home1A",14,325962,1.32504,32.4387,4.57977
"1883_002_Vis1AB_Home1A",14,326012,1.369128,26.04249,4.14258
"1883_002_Vis1AB_Home1A",14,326062,1.457457,19.74804,3.65967
"1883_002_Vis1AB_Home1A",14,326112,1.59003,13.55541,3.13104
"1883_002_Vis1AB_Home1A",14,326162,1.766844,7.46457,2.556672
"1883_002_Vis1AB_Home1A",14,326212,1.987902,1.475481,1.936581
"1883_002_Vis1AB_Home1A",14,326262,2.253204,-4.41177,1.270767
"1883_002_Vis1AB_Home1A",15,346962,1.472799,57.6726,5.85831
"1883_002_Vis1AB_Home1A",15,347012,1.246992,51.0123,5.57841
"1883_002_Vis1AB_Home1A",15,347062,1.042107,44.427,5.26044
"1883_002_Vis1AB_Home1A",15,347112,0.858147,37.917,4.90437
"1883_002_Vis1AB_Home1A",15,347162,0.695112,31.482,4.51026
"1883_002_Vis1AB_Home1A",15,347212,0.553002,25.12218,4.07805
"1883_002_Vis1AB_Home1A",15,347262,0.431814,18.83745,3.60774
"1883_002_Vis1AB_Home1A",15,347312,0.331551,12.62781,3.09939
"1883_002_Vis1AB_Home1A",15,347362,0.2522124,6.49326,2.552931
"1883_002_Vis1AB_Home1A",15,347412,0.1937976,0.433812,1.968405
"1883_002_Vis1AB_Home1A",16,369262,1.684572,55.1712,5.69286
"1883_002_Vis1AB_Home1A",16,369312,1.60356,49.1922,5.69253
"1883_002_Vis1AB_Home1A",16,369362,1.529724,43.2678,5.63433
"1883_002_Vis1AB_Home1A",16,369412,1.463061,37.398,5.51829
"1883_002_Vis1AB_Home1A",16,369462,1.403574,31.5828,5.34444
"1883_002_Vis1AB_Home1A",16,369512,1.35126,25.82238,5.11272
"1883_002_Vis1AB_Home1A",16,369562,1.306122,20.11647,4.82316
"1883_002_Vis1AB_Home1A",16,369612,1.268157,14.46513,4.47576
"1883_002_Vis1AB_Home1A",16,369662,1.237368,8.86842,4.07052
"1883_002_Vis1AB_Home1A",16,369712,1.213752,3.32631,3.60744
"1883_002_Vis1AB_Home1A",16,369762,1.197312,-2.1612,3.08652
"1883_002_Vis1AB_Home1A",16,369812,1.188045,-7.59408,2.507748
"1883_002_Vis1AB_Home1A",17,385862,1.615185,57.1038,5.88495
"1883_002_Vis1AB_Home1A",17,385912,1.508388,50.5002,5.59668
"1883_002_Vis1AB_Home1A",17,385962,1.424502,43.9707,5.26755
"1883_002_Vis1AB_Home1A",17,386012,1.363527,37.515,4.8975
"1883_002_Vis1AB_Home1A",17,386062,1.325466,31.1328,4.48659
"1883_002_Vis1AB_Home1A",17,386112,1.310319,24.82473,4.03479
"1883_002_Vis1AB_Home1A",17,386162,1.318083,18.59028,3.54213
"1883_002_Vis1AB_Home1A",17,386212,1.348758,12.4296,3.00855
"1883_002_Vis1AB_Home1A",17,386262,1.402347,6.34272,2.434092
"1883_002_Vis1AB_Home1A",17,386312,1.47885,0.329649,1.818756
"1883_002_Vis1AB_Home1A",17,386362,1.578264,-5.60967,1.162533
"1883_002_Vis1AB_Home1A",18,421262,1.758711,57.1659,5.88249
"1883_002_Vis1AB_Home1A",18,421312,1.5915,50.649,5.60934
"1883_002_Vis1AB_Home1A",18,421362,1.462488,44.1996,5.30172
"1883_002_Vis1AB_Home1A",18,421412,1.371672,37.8174,4.95963
"1883_002_Vis1AB_Home1A",18,421462,1.319055,31.5024,4.5831
"1883_002_Vis1AB_Home1A",18,421512,1.304637,25.25454,4.17207
"1883_002_Vis1AB_Home1A",18,421562,1.328415,19.07409,3.7266
"1883_002_Vis1AB_Home1A",18,421612,1.390389,12.9609,3.24666
"1883_002_Vis1AB_Home1A",18,421662,1.490562,6.91497,2.732268
"1883_002_Vis1AB_Home1A",18,421712,1.628934,0.936294,2.183403
"1883_002_Vis1AB_Home1A",18,421762,1.805502,-4.97511,1.60008
"1883_002_Vis1AB_Home1A",19,442262,1.619601,55.4316,5.56857
"1883_002_Vis1AB_Home1A",19,442312,1.695606,49.479,5.4336
"1883_002_Vis1AB_Home1A",19,442362,1.762917,43.5984,5.22435
"1883_002_Vis1AB_Home1A",19,442412,1.821534,37.7904,4.94088
"1883_002_Vis1AB_Home1A",19,442462,1.871457,32.0544,4.58319
"1883_002_Vis1AB_Home1A",19,442512,1.912686,26.3907,4.15122
"1883_002_Vis1AB_Home1A",19,442562,1.945218,20.79924,3.64503
"1883_002_Vis1AB_Home1A",19,442612,1.969059,15.28002,3.06459
"1883_002_Vis1AB_Home1A",19,442662,1.984203,9.83304,2.409903
"1883_002_Vis1AB_Home1A",19,442712,1.990656,4.45824,1.680972
"1883_002_Vis1AB_Home1A",19,442762,1.988412,-0.84426,0.877803
"1883_002_Vis1AB_Home1A",19,442812,1.977474,-6.07455,0.000387015
"1883_002_Vis1AB_Home1A",20,463362,1.456926,54.5538,5.68143
"1883_002_Vis1AB_Home1A",20,463412,1.394532,47.9064,5.54781
"1883_002_Vis1AB_Home1A",20,463462,1.356315,41.3466,5.37012
"1883_002_Vis1AB_Home1A",20,463512,1.342269,34.8747,5.14839
"1883_002_Vis1AB_Home1A",20,463562,1.352397,28.49061,4.88253
"1883_002_Vis1AB_Home1A",20,463612,1.386699,22.19445,4.57263
"1883_002_Vis1AB_Home1A",20,463662,1.445175,15.98616,4.21866
"1883_002_Vis1AB_Home1A",20,463712,1.527825,9.86568,3.82062
"1883_002_Vis1AB_Home1A",20,463762,1.634646,3.8331,3.37848
"1883_002_Vis1AB_Home1A",20,463812,1.765644,-2.111619,2.892291
"1883_002_Vis1AB_Home1A",21,493712,1.344531,52.0674,5.54166
"1883_002_Vis1AB_Home1A",21,493762,1.043703,45.5325,5.29707
"1883_002_Vis1AB_Home1A",21,493812,0.774405,39.0834,5.0019
"1883_002_Vis1AB_Home1A",21,493862,0.536631,32.7198,4.65612
"1883_002_Vis1AB_Home1A",21,493912,0.330387,26.44176,4.25976
"1883_002_Vis1AB_Home1A",21,493962,0.155667,20.2494,3.81279
"1883_002_Vis1AB_Home1A",21,494012,0.01247571,14.14272,3.31524
"1883_002_Vis1AB_Home1A",21,494062,-0.0991887,8.12166,2.767113
"1883_002_Vis1AB_Home1A",21,494112,-0.1793262,2.186232,2.168382
"1883_002_Vis1AB_Home1A",21,494162,-0.2279367,-3.66357,1.519056
"1883_002_Vis1AB_Home1A",22,512012,1.736115,55.5663,5.81133
"1883_002_Vis1AB_Home1A",22,512062,1.424745,49.0401,5.54361
"1883_002_Vis1AB_Home1A",22,512112,1.147161,42.5778,5.24154
"1883_002_Vis1AB_Home1A",22,512162,0.903354,36.1794,4.90515
"1883_002_Vis1AB_Home1A",22,512212,0.69333,29.84481,4.53438
"1883_002_Vis1AB_Home1A",22,512262,0.517089,23.5743,4.12932
"1883_002_Vis1AB_Home1A",22,512312,0.374628,17.36769,3.68988
"1883_002_Vis1AB_Home1A",22,512362,0.2659467,11.22501,3.21612
"1883_002_Vis1AB_Home1A",22,512412,0.1910481,5.14626,2.707995
"1883_002_Vis1AB_Home1A",22,512462,0.1499304,-0.868578,2.165538
"1883_002_Vis1AB_Home1A",22,512512,-0.712284,8.42226,5.9385
"1883_002_Vis1AB_Home1A",22,512562,-1.350516,15.2817,10.25508
"1883_002_Vis1AB_Home1A",22,512612,-1.965804,21.99723,14.45085
"1883_002_Vis1AB_Home1A",22,512662,-2.558547,28.5711,18.52689
"1883_002_Vis1AB_Home1A",22,512712,-3.12915,35.0058,22.48431
"1883_002_Vis1AB_Home1A",22,512762,-3.67803,41.3034,26.32416
"1883_002_Vis1AB_Home1A",22,512812,-4.20555,47.466,30.0474
"1883_002_Vis1AB_Home1A",22,512862,-4.71216,53.4966,33.6555
"1883_002_Vis1AB_Home1A",22,512912,-5.19825,59.397,37.1493
"1883_002_Vis1AB_Home1A",22,512962,-5.66424,65.1693,40.53
"1883_002_Vis1AB_Home1A",22,513012,-6.11049,70.8165,43.7985
"1883_002_Vis1AB_Home1A",22,513062,-6.53745,76.3404,46.956
"1883_002_Vis1AB_Home1A",22,513112,-6.94548,81.7434,50.0034
"1883_002_Vis1AB_Home1A",22,513162,-7.33503,87.0276,52.9425
"1883_002_Vis1AB_Home1A",22,513212,-7.70646,92.196,55.7736
"1883_002_Vis1AB_Home1A",22,513262,-8.06022,97.2501,58.4979
"1883_002_Vis1AB_Home1A",22,513312,-8.39667,102.1926,61.1169
"1883_002_Vis1AB_Home1A",22,513362,-8.71626,107.0256,63.6315
"1883_002_Vis1AB_Home1A",22,513412,-9.01935,111.7518,66.0426
"1883_002_Vis1AB_Home1A",22,513462,-9.30636,116.3733,68.3514
"1883_002_Vis1AB_Home1A",22,513512,-9.57771,120.8922,70.5591
"1883_002_Vis1AB_Home1A",22,513562,-9.83379,125.3109,72.6669
"1883_002_Vis1AB_Home1A",22,513612,-10.07499,129.6318,74.6754
"1883_002_Vis1AB_Home1A",22,513662,-10.30173,133.8573,76.5864
"1883_002_Vis1AB_Home1A",22,513712,-10.51443,137.9895,78.4005
"1883_002_Vis1AB_Home1A",22,513762,-10.71345,142.0308,80.1186
"1883_002_Vis1AB_Home1A",22,513812,-10.89924,145.9833,81.7425
"1883_002_Vis1AB_Home1A",22,513862,-11.07219,149.8497,83.2728
"1883_002_Vis1AB_Home1A",22,513912,-11.23272,153.6321,84.7104
"1883_002_Vis1AB_Home1A",22,513962,-11.38119,157.3329,86.0571
"1883_002_Vis1AB_Home1A",22,514012,-11.51802,160.9542,87.3132
