"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_053_Vis4AS_Home4A",4,42117,1.938366,57.7446,5.74101
"1884_053_Vis4AS_Home4A",4,42167,1.612857,50.7471,5.37759
"1884_053_Vis4AS_Home4A",4,42217,1.309284,43.8339,4.97088
"1884_053_Vis4AS_Home4A",4,42267,1.027641,37.0047,4.52088
"1884_053_Vis4AS_Home4A",4,42317,0.767937,30.2598,4.02759
"1884_053_Vis4AS_Home4A",4,42367,0.530166,23.59896,3.49101
"1884_053_Vis4AS_Home4A",4,42417,0.314328,17.02236,2.911134
"1884_053_Vis4AS_Home4A",4,42467,0.1204257,10.52994,2.287971
"1884_053_Vis4AS_Home4A",4,42517,-0.0515433,4.12164,1.621512
"1884_053_Vis4AS_Home4A",4,42567,-0.8358,5.6814,-0.1632
"1884_053_Vis4AS_Home4A",4,42617,0.407502,8.19303,2.525796
"1884_053_Vis4AS_Home4A",4,42667,0.727092,12.04404,4.1406
"1884_053_Vis4AS_Home4A",4,42717,1.041399,15.861,5.64702
"1884_053_Vis4AS_Home4A",4,42767,1.350423,19.64397,7.04502
"1884_053_Vis4AS_Home4A",4,42817,1.654161,23.39289,8.33463
"1884_053_Vis4AS_Home4A",4,42867,1.952616,27.10776,9.51582
"1884_053_Vis4AS_Home4A",4,42917,2.245785,30.7887,10.58862
"1884_053_Vis4AS_Home4A",4,42967,2.533671,34.4355,11.55303
"1884_053_Vis4AS_Home4A",4,43017,2.816277,38.0481,12.40902
"1884_053_Vis4AS_Home4A",4,43067,3.0936,41.6271,13.15662
"1884_053_Vis4AS_Home4A",4,43117,3.36564,45.1716,13.79583
"1884_053_Vis4AS_Home4A",4,43167,3.63237,48.6825,14.32662
"1884_053_Vis4AS_Home4A",4,43217,3.89385,52.1592,14.74902
"1884_053_Vis4AS_Home4A",4,43267,4.15002,55.6017,15.06303
"1884_053_Vis4AS_Home4A",4,43317,4.40094,59.0103,15.26862
"1884_053_Vis4AS_Home4A",4,43367,4.64655,62.3847,15.36582
"1884_053_Vis4AS_Home4A",4,43417,4.88688,65.7255,15.3546
"1884_053_Vis4AS_Home4A",4,43467,5.12193,69.0318,15.23499
"1884_053_Vis4AS_Home4A",4,43517,5.3517,72.3045,15.00699
"1884_053_Vis4AS_Home4A",4,43567,5.57616,75.5427,14.6706
"1884_053_Vis4AS_Home4A",4,43617,5.79537,78.7473,14.22579
"1884_053_Vis4AS_Home4A",4,43667,6.00927,81.9177,13.67256
"1884_053_Vis4AS_Home4A",4,43717,6.21789,85.0539,13.01097
"1884_053_Vis4AS_Home4A",4,43767,6.42126,88.1562,12.24093
"1884_053_Vis4AS_Home4A",4,43817,6.61932,91.2246,11.36253
"1884_053_Vis4AS_Home4A",4,43867,6.8121,94.2588,10.37571
"1884_053_Vis4AS_Home4A",4,43917,6.99957,97.2588,9.2805
"1884_053_Vis4AS_Home4A",4,43967,7.18179,100.2252,8.0769
"1884_053_Vis4AS_Home4A",4,44017,7.3587,103.1574,6.76488
"1884_053_Vis4AS_Home4A",4,44067,7.53036,106.0554,5.34447
"1884_053_Vis4AS_Home4A",4,44117,7.69671,108.9195,3.81564
"1884_053_Vis4AS_Home4A",4,44167,7.85778,111.7494,2.178429
"1884_053_Vis4AS_Home4A",4,44217,8.01357,114.5454,0.432813
"1884_053_Vis4AS_Home4A",4,44267,8.16408,117.3075,-1.421214
"1884_053_Vis4AS_Home4A",4,44317,8.44899,120.1548,0.66048
"1884_053_Vis4AS_Home4A",4,44367,8.6715,122.7405,1.265121
"1884_053_Vis4AS_Home4A",4,44417,8.89359,125.3625,1.778535
"1884_053_Vis4AS_Home4A",4,44467,9.11526,128.0214,2.200725
"1884_053_Vis4AS_Home4A",4,44517,9.33648,130.7166,2.531691
"1884_053_Vis4AS_Home4A",4,44567,9.55728,133.4487,2.771427
"1884_053_Vis4AS_Home4A",4,44617,9.77766,136.2174,2.919942
"1884_053_Vis4AS_Home4A",4,44667,9.99762,139.0227,2.977227
"1884_053_Vis4AS_Home4A",4,44717,10.21713,141.8646,2.943291
"1884_053_Vis4AS_Home4A",4,44767,10.43622,144.7431,2.818125
"1884_053_Vis4AS_Home4A",4,44817,10.65486,147.6585,2.601735
"1884_053_Vis4AS_Home4A",4,44867,10.87311,150.6102,2.294121
"1884_053_Vis4AS_Home4A",4,45367,11.30148,150.1257,3.14574
"1884_053_Vis4AS_Home4A",4,45417,13.66917,146.2224,3.75441
"1884_053_Vis4AS_Home4A",4,45467,16.05207,142.299,4.30431
"1884_053_Vis4AS_Home4A",4,45517,18.45018,138.3552,4.7955
"1884_053_Vis4AS_Home4A",4,45567,20.8635,134.3916,5.22789
"1884_053_Vis4AS_Home4A",4,45617,23.292,130.4076,5.60157
"1884_053_Vis4AS_Home4A",4,45667,25.73571,126.4038,5.91648
"1884_053_Vis4AS_Home4A",4,45717,28.19463,122.3796,6.17262
"1884_053_Vis4AS_Home4A",4,45767,30.6687,118.3353,6.37002
"1884_053_Vis4AS_Home4A",4,45817,33.1581,114.2712,6.50868
"1884_053_Vis4AS_Home4A",4,45867,35.6625,110.1867,6.58857
"1884_053_Vis4AS_Home4A",4,45917,38.1822,106.0821,6.60972
"1884_053_Vis4AS_Home4A",4,45967,40.7172,101.9574,6.5721
"1884_053_Vis4AS_Home4A",4,46017,43.2675,97.8126,6.47574
"1884_053_Vis4AS_Home4A",4,46067,45.8328,93.6477,6.32064
"1884_053_Vis4AS_Home4A",4,46117,48.4134,89.4627,6.10677
"1884_053_Vis4AS_Home4A",4,46167,51.009,85.2576,5.83413
"1884_053_Vis4AS_Home4A",4,46217,53.6199,81.0324,5.50275
"1884_053_Vis4AS_Home4A",4,46267,56.2461,76.7871,5.11263
"1884_053_Vis4AS_Home4A",4,46317,58.8876,72.5214,4.66377
"1884_053_Vis4AS_Home4A",4,46367,61.5441,68.2359,4.15614
"1884_053_Vis4AS_Home4A",5,70817,2.017914,58.0248,5.78613
"1884_053_Vis4AS_Home4A",5,70867,1.606071,50.9907,5.32287
"1884_053_Vis4AS_Home4A",5,70917,1.229691,44.0301,4.81236
"1884_053_Vis4AS_Home4A",5,70967,0.888777,37.1427,4.25457
"1884_053_Vis4AS_Home4A",5,71017,0.583329,30.3291,3.64956
"1884_053_Vis4AS_Home4A",5,71067,0.313347,23.58915,2.997297
"1884_053_Vis4AS_Home4A",5,71117,0.0788301,16.92267,2.297784
"1884_053_Vis4AS_Home4A",5,71167,-0.1202205,10.32975,1.551024
"1884_053_Vis4AS_Home4A",5,71217,-0.2838054,3.81039,0.757017
"1884_053_Vis4AS_Home4A",5,71267,-0.411924,-2.635452,-0.0842439
"1884_053_Vis4AS_Home4A",6,86217,1.798191,52.8441,5.8233
"1884_053_Vis4AS_Home4A",6,86267,1.65114,46.8885,5.76333
"1884_053_Vis4AS_Home4A",6,86317,1.508631,40.9959,5.63376
"1884_053_Vis4AS_Home4A",6,86367,1.370667,35.1669,5.43459
"1884_053_Vis4AS_Home4A",6,86417,1.237245,29.40117,5.16585
"1884_053_Vis4AS_Home4A",6,86467,1.108368,23.69874,4.82751
"1884_053_Vis4AS_Home4A",6,86517,0.984033,18.05958,4.4196
"1884_053_Vis4AS_Home4A",6,86567,0.86424,12.48375,3.94209
"1884_053_Vis4AS_Home4A",6,86617,0.748992,6.97128,3.39498
"1884_053_Vis4AS_Home4A",6,86667,0.638286,1.522098,2.77827
"1884_053_Vis4AS_Home4A",6,86717,0.532125,-3.86376,2.091984
"1884_053_Vis4AS_Home4A",7,96167,1.820523,57.5625,5.66226
"1884_053_Vis4AS_Home4A",7,96217,1.566471,51.3603,5.62074
"1884_053_Vis4AS_Home4A",7,96267,1.3011,45.2265,5.49759
"1884_053_Vis4AS_Home4A",7,96317,1.024404,39.1614,5.29281
"1884_053_Vis4AS_Home4A",7,96367,0.736389,33.1647,5.00637
"1884_053_Vis4AS_Home4A",7,96417,0.437052,27.23682,4.6383
"1884_053_Vis4AS_Home4A",7,96467,0.1263927,21.37755,4.18857
"1884_053_Vis4AS_Home4A",7,96517,-0.1955901,15.58683,3.65721
"1884_053_Vis4AS_Home4A",7,96567,-0.528894,9.86478,3.04422
"1884_053_Vis4AS_Home4A",7,96617,-0.873519,4.21134,2.349564
"1884_053_Vis4AS_Home4A",7,96667,-1.229466,-1.37349,1.573275
"1884_053_Vis4AS_Home4A",7,96717,-0.298305,11.16957,4.31484
"1884_053_Vis4AS_Home4A",7,96767,0.1468044,16.59804,5.71995
"1884_053_Vis4AS_Home4A",7,96817,0.591474,21.97749,7.05852
"1884_053_Vis4AS_Home4A",7,96867,1.035702,27.30795,8.33064
"1884_053_Vis4AS_Home4A",7,96917,1.479492,32.5893,9.53625
"1884_053_Vis4AS_Home4A",7,96967,1.922844,37.8219,10.67538
"1884_053_Vis4AS_Home4A",7,97017,2.365758,43.0053,11.74803
"1884_053_Vis4AS_Home4A",7,97067,2.808234,48.1398,12.75417
"1884_053_Vis4AS_Home4A",7,97117,3.25026,53.2251,13.6938
"1884_053_Vis4AS_Home4A",7,97167,3.69186,58.2615,14.56695
"1884_053_Vis4AS_Home4A",7,97217,4.13301,63.249,15.37362
"1884_053_Vis4AS_Home4A",7,97267,4.57374,68.1873,16.11381
"1884_053_Vis4AS_Home4A",7,97317,5.01402,73.0767,16.78749
"1884_053_Vis4AS_Home4A",7,97367,5.45385,77.9172,17.39469
"1884_053_Vis4AS_Home4A",7,97417,5.89326,82.7085,17.93538
"1884_053_Vis4AS_Home4A",7,97467,6.33222,87.4509,18.40959
"1884_053_Vis4AS_Home4A",7,97517,6.77076,92.1444,18.81732
"1884_053_Vis4AS_Home4A",7,97567,7.20882,96.7887,19.15854
"1884_053_Vis4AS_Home4A",7,97617,7.64649,101.3841,19.43325
"1884_053_Vis4AS_Home4A",7,97667,8.08368,105.9306,19.64151
"1884_053_Vis4AS_Home4A",7,97717,8.52045,110.4279,19.78326
"1884_053_Vis4AS_Home4A",7,97767,8.95677,114.8763,19.85853
"1884_053_Vis4AS_Home4A",7,97817,9.39267,119.2755,19.86729
"1884_053_Vis4AS_Home4A",7,97867,9.82812,123.6258,19.80957
"1884_053_Vis4AS_Home4A",7,97917,10.26312,127.9272,19.68534
"1884_053_Vis4AS_Home4A",7,97967,10.6977,132.1794,19.49463
"1884_053_Vis4AS_Home4A",7,98017,11.13183,136.383,19.23744
"1884_053_Vis4AS_Home4A",7,98067,11.56554,140.5371,18.91374
"1884_053_Vis4AS_Home4A",7,98117,11.9988,144.6426,18.52356
"1884_053_Vis4AS_Home4A",7,98167,12.43161,148.6989,18.0669
"1884_053_Vis4AS_Home4A",7,98217,12.864,152.706,17.54373
"1884_053_Vis4AS_Home4A",7,98267,13.29594,156.6645,16.95405
"1884_053_Vis4AS_Home4A",7,98317,13.72743,160.5738,16.29792
"1884_053_Vis4AS_Home4A",7,98367,14.1585,164.4339,15.57528
"1884_053_Vis4AS_Home4A",7,98417,14.58912,168.2454,14.78613
"1884_053_Vis4AS_Home4A",7,98467,15.01929,172.0077,13.93053
"1884_053_Vis4AS_Home4A",7,98517,15.44904,175.7208,13.00839
"1884_053_Vis4AS_Home4A",7,98567,15.87834,179.3853,12.0198
"1884_053_Vis4AS_Home4A",7,98617,16.30722,183.0003,10.9647
"1884_053_Vis4AS_Home4A",7,98667,16.73565,186.5667,9.84312
"1884_053_Vis4AS_Home4A",7,98717,17.16363,190.0839,8.65503
"1884_053_Vis4AS_Home4A",7,98767,17.59119,193.5522,7.40046
"1884_053_Vis4AS_Home4A",7,98817,18.0183,196.9713,6.07938
"1884_053_Vis4AS_Home4A",7,98867,18.44496,200.3418,4.69182
"1884_053_Vis4AS_Home4A",7,98917,18.8712,203.6628,3.23778
"1884_053_Vis4AS_Home4A",7,98967,19.29699,206.9352,1.717245
"1884_053_Vis4AS_Home4A",7,99017,19.72236,210.1584,0.1302069
"1884_053_Vis4AS_Home4A",7,99067,20.14725,213.3327,-1.523316
"1884_053_Vis4AS_Home4A",7,99117,20.69865,215.0382,0.65808
"1884_053_Vis4AS_Home4A",7,99167,20.72847,216.4011,1.302879
"1884_053_Vis4AS_Home4A",7,99217,20.77707,217.7763,1.862181
"1884_053_Vis4AS_Home4A",7,99267,20.84442,219.1638,2.335983
"1884_053_Vis4AS_Home4A",7,99317,20.93052,220.5639,2.724285
"1884_053_Vis4AS_Home4A",7,99367,21.03537,221.9763,3.02709
"1884_053_Vis4AS_Home4A",7,99417,21.159,223.401,3.24438
"1884_053_Vis4AS_Home4A",7,99467,21.30135,224.8383,3.37617
"1884_053_Vis4AS_Home4A",7,99517,21.46248,226.2879,3.42249
"1884_053_Vis4AS_Home4A",7,99567,21.64236,227.7501,3.38328
"1884_053_Vis4AS_Home4A",7,99617,21.84102,229.2243,3.25857
"1884_053_Vis4AS_Home4A",7,99667,22.0584,230.7111,3.04839
"1884_053_Vis4AS_Home4A",7,99717,22.29456,232.2105,2.752677
"1884_053_Vis4AS_Home4A",7,99767,22.54947,233.7219,2.371473
"1884_053_Vis4AS_Home4A",7,99817,22.82316,235.2459,1.904769
"1884_053_Vis4AS_Home4A",7,99867,23.11557,236.7825,1.352565
"1884_053_Vis4AS_Home4A",7,99917,23.42676,238.3314,0.714861
"1884_053_Vis4AS_Home4A",7,99967,23.7567,239.8926,-0.00834123
"1884_053_Vis4AS_Home4A",7,100017,24.0642,248.8683,-1.243281
"1884_053_Vis4AS_Home4A",7,100067,24.42336,249.5664,-0.866232
"1884_053_Vis4AS_Home4A",7,100117,24.7341,250.3962,-0.581133
"1884_053_Vis4AS_Home4A",7,100167,24.99642,251.3574,-0.387981
"1884_053_Vis4AS_Home4A",7,100217,25.21035,252.4503,-0.2867781
"1884_053_Vis4AS_Home4A",7,100267,25.37586,253.6746,-0.2775231
"1884_053_Vis4AS_Home4A",7,100317,25.49295,255.0303,-0.360216
"1884_053_Vis4AS_Home4A",7,100367,25.56165,256.5177,-0.534858
"1884_053_Vis4AS_Home4A",7,100417,25.58193,258.1365,-0.80145
"1884_053_Vis4AS_Home4A",7,100467,25.55382,259.887,-1.159986
"1884_053_Vis4AS_Home4A",7,100517,25.47729,261.7686,-1.610478
"1884_053_Vis4AS_Home4A",7,100567,25.71093,259.5903,-0.59325
"1884_053_Vis4AS_Home4A",7,100617,25.95726,260.4249,-0.5085
"1884_053_Vis4AS_Home4A",7,100667,26.20362,261.2595,-0.42375
"1884_053_Vis4AS_Home4A",7,100717,26.44995,262.0941,-0.339
"1884_053_Vis4AS_Home4A",7,100767,26.69628,262.9287,-0.2542497
"1884_053_Vis4AS_Home4A",7,100817,26.94264,263.7633,-0.1695
"1884_053_Vis4AS_Home4A",7,100867,27.18897,264.5979,-0.08475
"1884_053_Vis4AS_Home4A",7,100917,27.4353,265.4325,0
"1884_053_Vis4AS_Home4A",7,103517,29.55747,241.1682,6.49209
"1884_053_Vis4AS_Home4A",7,103567,28.33041,238.5225,7.08666
"1884_053_Vis4AS_Home4A",7,103617,27.13539,235.8297,7.62234
"1884_053_Vis4AS_Home4A",7,103667,25.97241,233.0898,8.0991
"1884_053_Vis4AS_Home4A",7,103717,24.84144,230.3025,8.517
"1884_053_Vis4AS_Home4A",7,103767,23.74248,227.4678,8.87604
"1884_053_Vis4AS_Home4A",7,103817,22.67556,224.586,9.17616
"1884_053_Vis4AS_Home4A",7,103867,21.64065,221.6568,9.41739
"1884_053_Vis4AS_Home4A",7,103917,20.63778,218.6805,9.59976
"1884_053_Vis4AS_Home4A",7,103967,19.66692,215.6568,9.72324
"1884_053_Vis4AS_Home4A",7,104017,18.7281,212.5857,9.7878
"1884_053_Vis4AS_Home4A",7,104067,17.82129,209.4675,9.7935
"1884_053_Vis4AS_Home4A",7,104117,16.94652,206.3022,9.74031
"1884_053_Vis4AS_Home4A",7,104167,16.10376,203.0892,9.62826
"1884_053_Vis4AS_Home4A",7,104217,15.29304,199.8294,9.45729
"1884_053_Vis4AS_Home4A",7,104267,14.51433,196.5219,9.22743
"1884_053_Vis4AS_Home4A",7,104317,13.76763,193.1673,8.93871
"1884_053_Vis4AS_Home4A",7,104367,13.05297,189.7656,8.5911
"1884_053_Vis4AS_Home4A",7,104417,12.37035,186.3165,8.1846
"1884_053_Vis4AS_Home4A",7,104467,11.71974,182.82,7.71921
"1884_053_Vis4AS_Home4A",7,104517,11.10114,179.2764,7.19493
"1884_053_Vis4AS_Home4A",7,104567,10.51458,175.6854,6.61176
"1884_053_Vis4AS_Home4A",7,104617,9.96003,172.0473,5.96973
"1884_053_Vis4AS_Home4A",7,104667,9.43752,168.3618,5.26878
"1884_053_Vis4AS_Home4A",7,104717,8.94702,164.6289,4.50897
"1884_053_Vis4AS_Home4A",8,133617,2.049162,51.8031,5.62395
"1884_053_Vis4AS_Home4A",8,133667,1.697619,44.973,5.23854
"1884_053_Vis4AS_Home4A",8,133717,1.378149,38.2176,4.82271
"1884_053_Vis4AS_Home4A",8,133767,1.090749,31.5369,4.37646
"1884_053_Vis4AS_Home4A",8,133817,0.835422,24.9309,3.89982
"1884_053_Vis4AS_Home4A",8,133867,0.612165,18.39948,3.39276
"1884_053_Vis4AS_Home4A",8,133917,0.420981,11.94273,2.85528
"1884_053_Vis4AS_Home4A",8,133967,0.2618676,5.56062,2.287389
"1884_053_Vis4AS_Home4A",8,134017,0.1348254,-0.746862,1.689084
"1884_053_Vis4AS_Home4A",8,134067,0.0398553,-6.97965,1.060365
"1884_053_Vis4AS_Home4A",9,153167,2.434317,55.2948,5.63949
"1884_053_Vis4AS_Home4A",9,153217,2.09073,49.1091,5.51289
"1884_053_Vis4AS_Home4A",9,153267,1.759449,43.0044,5.30139
"1884_053_Vis4AS_Home4A",9,153317,1.440474,36.981,5.00505
"1884_053_Vis4AS_Home4A",9,153367,1.133808,31.0383,4.62387
"1884_053_Vis4AS_Home4A",9,153417,0.839445,25.17672,4.15782
"1884_053_Vis4AS_Home4A",9,153467,0.557391,19.39617,3.6069
"1884_053_Vis4AS_Home4A",9,153517,0.2876403,13.69665,2.971143
"1884_053_Vis4AS_Home4A",9,153567,0.0301977,8.07816,2.250519
"1884_053_Vis4AS_Home4A",9,153617,-0.2149389,2.540682,1.44504
"1884_053_Vis4AS_Home4A",9,153667,-0.714579,7.82679,3.0906
"1884_053_Vis4AS_Home4A",9,153717,-1.33863,12.90972,4.16112
"1884_053_Vis4AS_Home4A",9,153767,-1.981674,17.93961,5.15133
"1884_053_Vis4AS_Home4A",9,153817,-2.643702,22.9164,6.06114
"1884_053_Vis4AS_Home4A",9,153867,-3.32472,27.84009,6.89061
"1884_053_Vis4AS_Home4A",9,153917,-4.02471,32.7108,7.63974
"1884_053_Vis4AS_Home4A",9,153967,-4.74372,37.5282,8.30847
"1884_053_Vis4AS_Home4A",9,154017,-5.48169,42.2928,8.89686
"1884_053_Vis4AS_Home4A",9,154067,-6.23865,47.004,9.40491
"1884_053_Vis4AS_Home4A",9,154117,-7.0146,51.6624,9.83259
"1884_053_Vis4AS_Home4A",9,154167,-7.80957,56.2677,10.1799
"1884_053_Vis4AS_Home4A",9,154217,-8.62347,60.8196,10.44684
"1884_053_Vis4AS_Home4A",9,154267,-9.45642,65.3187,10.63344
"1884_053_Vis4AS_Home4A",9,154317,-10.3083,69.7647,10.73967
"1884_053_Vis4AS_Home4A",9,154367,-11.1792,74.1576,10.76556
"1884_053_Vis4AS_Home4A",9,154417,-12.06909,78.4974,10.71108
"1884_053_Vis4AS_Home4A",9,154467,-12.97794,82.7841,10.57623
"1884_053_Vis4AS_Home4A",9,154517,-13.90581,87.018,10.36101
"1884_053_Vis4AS_Home4A",9,154567,-14.85264,91.1985,10.06545
"1884_053_Vis4AS_Home4A",9,154617,-15.81849,95.3259,9.68955
"1884_053_Vis4AS_Home4A",9,154667,-16.8033,99.4002,9.23325
"1884_053_Vis4AS_Home4A",9,154717,-17.8071,103.4217,8.69664
"1884_053_Vis4AS_Home4A",9,154767,-18.82989,107.3898,8.07963
"1884_053_Vis4AS_Home4A",9,154817,-19.87167,111.3051,7.38228
"1884_053_Vis4AS_Home4A",9,154867,-20.93244,115.167,6.60456
"1884_053_Vis4AS_Home4A",9,154917,-22.0122,118.9761,5.74647
"1884_053_Vis4AS_Home4A",9,154967,-23.11095,122.7321,4.80804
"1884_053_Vis4AS_Home4A",9,155017,-24.22869,126.435,3.78924
"1884_053_Vis4AS_Home4A",9,155067,-25.36539,130.0848,2.690091
"1884_053_Vis4AS_Home4A",9,155117,-26.52111,133.6815,1.510581
"1884_053_Vis4AS_Home4A",9,155167,-27.69579,137.2251,0.2507097
"1884_053_Vis4AS_Home4A",9,156417,-30.3858,133.1838,4.43949
"1884_053_Vis4AS_Home4A",9,156467,-26.18187,130.3698,4.85406
"1884_053_Vis4AS_Home4A",9,156517,-22.0272,127.5603,5.20458
"1884_053_Vis4AS_Home4A",9,156567,-17.92176,124.7553,5.49105
"1884_053_Vis4AS_Home4A",9,156617,-13.86549,121.9545,5.7135
"1884_053_Vis4AS_Home4A",9,156667,-9.85839,119.1582,5.8719
"1884_053_Vis4AS_Home4A",9,156717,-5.90049,116.3664,5.96625
"1884_053_Vis4AS_Home4A",9,156767,-1.991733,113.5788,5.99658
"1884_053_Vis4AS_Home4A",9,156817,1.867809,110.7957,5.96286
"1884_053_Vis4AS_Home4A",9,156867,5.67816,108.0171,5.86509
"1884_053_Vis4AS_Home4A",9,156917,9.43935,105.2427,5.7033
"1884_053_Vis4AS_Home4A",9,156967,13.15134,102.4728,5.47746
"1884_053_Vis4AS_Home4A",9,157017,16.81416,99.7074,5.18757
"1884_053_Vis4AS_Home4A",9,157067,20.42781,96.9462,4.83363
"1884_053_Vis4AS_Home4A",9,157117,23.99226,94.1895,4.41567
"1884_053_Vis4AS_Home4A",9,157167,27.50751,91.437,3.93366
"1884_053_Vis4AS_Home4A",9,157217,30.9735,88.6893,3.38763
"1884_053_Vis4AS_Home4A",9,157267,34.3905,85.9458,2.777532
"1884_053_Vis4AS_Home4A",9,157317,37.7583,83.2065,2.103402
"1884_053_Vis4AS_Home4A",9,157367,41.0769,80.472,1.365234
"1884_053_Vis4AS_Home4A",9,157417,44.346,77.7417,0.563025
"1884_053_Vis4AS_Home4A",9,157467,47.5662,75.0156,-0.303225
"1884_053_Vis4AS_Home4A",9,157517,50.1798,73.7451,0.326424
"1884_053_Vis4AS_Home4A",9,157567,52.7136,71.6223,0.698805
"1884_053_Vis4AS_Home4A",9,157617,55.2078,69.5364,1.02666
"1884_053_Vis4AS_Home4A",9,157667,57.6627,67.4874,1.309989
"1884_053_Vis4AS_Home4A",9,157717,60.078,65.4756,1.548792
"1884_053_Vis4AS_Home4A",9,157767,62.4543,63.501,1.743069
"1884_053_Vis4AS_Home4A",10,301117,2.465481,53.3457,5.40207
"1884_053_Vis4AS_Home4A",10,301167,2.150136,46.8486,5.11155
"1884_053_Vis4AS_Home4A",10,301217,1.847169,40.4193,4.74939
"1884_053_Vis4AS_Home4A",10,301267,1.556577,34.0581,4.31565
"1884_053_Vis4AS_Home4A",10,301317,1.27836,27.76464,3.81027
"1884_053_Vis4AS_Home4A",10,301367,1.012524,21.53904,3.23325
"1884_053_Vis4AS_Home4A",10,301417,0.759063,15.38133,2.58465
"1884_053_Vis4AS_Home4A",10,301467,0.51798,9.29151,1.864422
"1884_053_Vis4AS_Home4A",10,301517,0.2892729,3.26949,1.072572
"1884_053_Vis4AS_Home4A",10,301567,0.0729435,-2.684637,0.2091105
"1884_053_Vis4AS_Home4A",11,312517,2.540886,57.51,5.93115
"1884_053_Vis4AS_Home4A",11,312567,2.312979,50.8389,5.6565
"1884_053_Vis4AS_Home4A",11,312617,2.108763,44.2467,5.35251
"1884_053_Vis4AS_Home4A",11,312667,1.928238,37.7334,5.01918
"1884_053_Vis4AS_Home4A",11,312717,1.771404,31.2996,4.65648
"1884_053_Vis4AS_Home4A",11,312767,1.638261,24.94476,4.26447
"1884_053_Vis4AS_Home4A",11,312817,1.528812,18.66909,3.84309
"1884_053_Vis4AS_Home4A",11,312867,1.443051,12.47256,3.3924
"1884_053_Vis4AS_Home4A",11,312917,1.380984,6.35517,2.912352
"1884_053_Vis4AS_Home4A",11,312967,1.342605,0.31692,2.402964
"1884_053_Vis4AS_Home4A",12,330667,2.612622,56.397,5.66934
"1884_053_Vis4AS_Home4A",12,330717,2.139207,49.8387,5.38257
"1884_053_Vis4AS_Home4A",12,330767,1.681779,43.3329,5.04693
"1884_053_Vis4AS_Home4A",12,330817,1.240341,36.8799,4.66239
"1884_053_Vis4AS_Home4A",12,330867,0.81489,30.48,4.22898
"1884_053_Vis4AS_Home4A",12,330917,0.405429,24.13251,3.74667
"1884_053_Vis4AS_Home4A",12,330967,0.01195347,17.83785,3.21549
"1884_053_Vis4AS_Home4A",12,331017,-0.365535,11.59596,2.635428
"1884_053_Vis4AS_Home4A",12,331067,-0.727035,5.40681,2.006484
"1884_053_Vis4AS_Home4A",12,331117,-1.072545,-0.729567,1.328658
"1884_053_Vis4AS_Home4A",12,331167,-1.402068,-6.81321,0.60195
"1884_053_Vis4AS_Home4A",13,345067,2.777502,55.3317,5.6034
"1884_053_Vis4AS_Home4A",13,345117,2.395674,48.8088,5.40375
"1884_053_Vis4AS_Home4A",13,345167,2.01207,42.3453,5.15874
"1884_053_Vis4AS_Home4A",13,345217,1.626684,35.9421,4.8684
"1884_053_Vis4AS_Home4A",13,345267,1.239519,29.5983,4.5327
"1884_053_Vis4AS_Home4A",13,345317,0.850578,23.3145,4.15167
