"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,17,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,18,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,19,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,20,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,21,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",8,22,2,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,23,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,24,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,25,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,26,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,27,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",9,28,2,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,29,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,30,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,31,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,32,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,33,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,34,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",10,35,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",11,36,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",11,37,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",11,38,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",11,39,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,40,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,630,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,41,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,630,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,42,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,43,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,44,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,45,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",12,46,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",13,47,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",13,48,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",13,49,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",13,50,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",13,51,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",14,52,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,877,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",15,53,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,838,NA,NA,787
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",15,54,2,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,838,NA,NA,787
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",16,55,3,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",16,56,3,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",16,57,3,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",16,58,3,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",17,59,3,"top",354,598,877,630,838,626,423,787,892,8313,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",18,60,3,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",18,61,3,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",18,62,3,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",18,63,3,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,64,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,65,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,66,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,67,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,68,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",19,69,3,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",20,70,3,"top",354,598,877,630,838,626,423,787,892,8603,8708,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",20,71,3,"top",354,598,877,630,838,626,423,787,892,8603,8708,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",20,72,3,"top",354,598,877,630,838,626,423,787,892,8603,8708,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",20,73,3,"top",354,598,877,630,838,626,423,787,892,8603,8708,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",21,74,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",21,75,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",21,76,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",21,77,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",21,78,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",22,79,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",22,80,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",23,81,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",23,82,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",23,83,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",23,84,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",23,85,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,86,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,423,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,87,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,423,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,88,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,423,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,89,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,423,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,90,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,423,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",24,91,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,92,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,93,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,94,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,95,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,96,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,97,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",25,98,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,630,NA,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",26,99,3,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,959,630,423,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",27,100,4,"top",354,598,877,630,838,626,423,787,892,6665,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",27,101,4,"top",354,598,877,630,838,626,423,787,892,6665,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",27,102,4,"top",354,598,877,630,838,626,423,787,892,6665,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",27,103,4,"top",354,598,877,630,838,626,423,787,892,6665,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",28,104,4,"top",354,598,877,630,838,626,423,787,892,2018,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",28,105,4,"top",354,598,877,630,838,626,423,787,892,2018,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",28,106,4,"top",354,598,877,630,838,626,423,787,892,2018,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",28,107,4,"top",354,598,877,630,838,626,423,787,892,2018,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",29,108,4,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",29,109,4,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",29,110,4,"top",354,598,877,630,838,626,423,787,892,2982,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",30,111,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",30,112,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",30,113,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,877,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",31,114,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",31,115,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",31,116,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",31,117,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",32,118,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,838,NA,787,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",33,119,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,787,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",33,120,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,787,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",34,121,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,626,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",34,122,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,626,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",34,123,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,626,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",34,124,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,NA,626,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",34,125,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,892,NA,626,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",35,126,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,892,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",35,127,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,892,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",35,128,4,"bottom",3743,8603,2018,8313,8708,2067,2739,3140,2982,423,NA,892,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",36,129,5,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",36,130,5,"top",354,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",37,131,5,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",37,132,5,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",37,133,5,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",37,134,5,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",37,135,5,"top",354,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",38,136,5,"top",354,598,877,630,838,626,423,787,892,8313,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",38,137,5,"top",354,598,877,630,838,626,423,787,892,8313,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",38,138,5,"top",354,598,877,630,838,626,423,787,892,8313,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",38,139,5,"top",354,598,877,630,838,626,423,787,892,8313,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",39,140,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",39,141,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",39,142,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",39,143,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,598,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,144,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,145,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,146,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,147,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,148,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",40,149,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,630,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",41,150,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,959,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",41,151,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,959,598,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",42,152,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",42,153,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",42,154,5,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,877,959,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",42,155,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",43,156,6,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",43,157,6,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",43,158,6,"top",354,598,877,630,838,626,423,787,892,3140,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",44,159,6,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",44,160,6,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",44,161,6,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",44,162,6,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",44,163,6,"top",354,598,877,630,838,626,423,787,892,8708,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",45,164,6,"top",354,598,877,630,838,626,423,787,892,8603,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",45,165,6,"top",354,598,877,630,838,626,423,787,892,8603,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",45,166,6,"top",354,598,877,630,838,626,423,787,892,8603,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",45,167,6,"top",354,598,877,630,838,626,423,787,892,8603,3140,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",46,168,6,"top",354,598,877,630,838,626,423,787,892,6665,8603,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",46,169,6,"top",354,598,877,630,838,626,423,787,892,6665,8603,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",47,170,6,"top",354,598,877,630,838,626,423,787,892,2018,8603,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",47,171,6,"top",354,598,877,630,838,626,423,787,892,2018,8603,3140,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",48,172,6,"top",354,598,877,630,838,626,423,787,892,2982,2018,NA,8603
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",48,173,6,"top",354,598,877,630,838,626,423,787,892,2982,2018,NA,8603
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",48,174,6,"top",354,598,877,630,838,626,423,787,892,2982,2018,NA,8603
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",49,175,6,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",49,176,6,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,787,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",50,177,6,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,838,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",51,178,6,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",51,179,6,"bottom",2915,8603,2018,8313,8708,2067,2739,3140,2982,626,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",52,180,7,"top",672,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",52,181,7,"top",672,598,877,630,838,626,423,787,892,2739,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",53,182,7,"top",672,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",53,183,7,"top",672,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",53,184,7,"top",672,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",53,185,7,"top",672,598,877,630,838,626,423,787,892,2067,NA,NA,NA
"1884_130_Vis1BB_Home1A","Home1A","Vis1BB",53,186,7,"top",672,598,877,630,838,626,423,787,892,2067,NA,NA,NA
