"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",7,29,1,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,8657
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",7,30,1,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,8657
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",7,31,1,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,8657
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",7,32,1,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,8657
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",7,33,1,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,8657
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",8,34,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,345,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",8,35,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,345,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",8,36,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,345,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",8,37,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,345,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,38,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,39,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,40,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,41,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,42,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,43,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",9,44,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,975,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",10,45,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,572,975,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",10,46,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,572,975,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",10,47,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,572,975,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",10,48,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",10,49,1,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,572,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",11,50,2,"top",433,786,547,572,345,565,404,475,975,7969,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",11,51,2,"top",433,786,547,572,345,565,404,475,975,7969,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",11,52,2,"top",433,786,547,572,345,565,404,475,975,7969,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",11,53,2,"top",433,786,547,572,345,565,404,475,975,7969,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",12,54,2,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",12,55,2,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",12,56,2,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",13,57,2,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",13,58,2,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",13,59,2,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",13,60,2,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",13,61,2,"top",433,786,547,572,345,565,404,475,975,7114,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",14,62,2,"top",433,786,547,572,345,565,404,475,975,6318,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",14,63,2,"top",433,786,547,572,345,565,404,475,975,6318,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",14,64,2,"top",433,786,547,572,345,565,404,475,975,6318,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",14,65,2,"top",433,786,547,572,345,565,404,475,975,6318,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",14,66,2,"top",433,786,547,572,345,565,404,475,975,6318,NA,2339,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,67,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,68,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,69,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,70,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,71,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,72,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",15,73,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,404,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,74,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,75,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,76,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,77,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,78,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",16,79,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,80,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,81,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,82,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,83,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,84,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",17,85,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",18,86,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",18,87,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",18,88,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",18,89,2,"bottom",4748,2092,9849,6318,8657,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",19,90,3,"top",433,786,547,572,345,565,404,475,975,8675,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",19,91,3,"top",433,786,547,572,345,565,404,475,975,8675,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",19,92,3,"top",433,786,547,572,345,565,404,475,975,8675,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",19,93,3,"top",433,786,547,572,345,565,404,475,975,8675,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",20,94,3,"top",433,786,547,572,345,565,404,475,975,9849,NA,NA,8675
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",20,95,3,"top",433,786,547,572,345,565,404,475,975,9849,NA,NA,8675
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",21,96,3,"top",433,786,547,572,345,565,404,475,975,8657,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",21,97,3,"top",433,786,547,572,345,565,404,475,975,8657,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",22,98,3,"top",433,786,547,572,345,565,404,475,975,3757,NA,6977,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,99,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,100,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,101,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,102,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,103,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,104,3,"top",433,786,547,572,345,565,404,475,975,2092,3757,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",23,105,3,"top",433,786,547,572,345,565,404,475,975,2092,NA,3757,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",24,106,3,"top",433,786,547,572,345,565,404,475,975,7969,NA,3757,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",25,107,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,475,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",26,108,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,475,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",26,109,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,475,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",26,110,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,475,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",28,111,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,975,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",28,112,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,975,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",28,113,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,975,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",29,114,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,572,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",29,115,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,572,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",29,116,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,572,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",29,117,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,572,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",29,118,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,572,NA,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,119,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,120,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,121,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,122,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,123,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",30,124,3,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,404,572,NA,565
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,125,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,126,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,127,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,128,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,129,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,130,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,131,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,132,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,133,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,134,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,135,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,136,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,137,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,138,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",31,139,4,"top",433,786,547,572,345,565,404,475,975,2339,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",32,140,4,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",32,141,4,"top",433,786,547,572,345,565,404,475,975,7114,2339,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",33,142,4,"top",433,786,547,572,345,565,404,475,975,6318,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",33,143,4,"top",433,786,547,572,345,565,404,475,975,6318,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",33,144,4,"top",433,786,547,572,345,565,404,475,975,6318,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",33,145,4,"top",433,786,547,572,345,565,404,475,975,6318,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",33,146,4,"top",433,786,547,572,345,565,404,475,975,6318,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",34,147,4,"top",433,786,547,572,345,565,404,475,975,8675,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",34,148,4,"top",433,786,547,572,345,565,404,475,975,8675,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",34,149,4,"top",433,786,547,572,345,565,404,475,975,8675,7114,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",35,150,4,"top",433,786,547,572,345,565,404,475,975,9849,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",36,151,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",36,152,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",36,153,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,547,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",37,154,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",37,155,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",37,156,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,786,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,157,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,158,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,159,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,160,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,161,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",38,162,4,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,544,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",39,163,5,"top",808,786,547,572,345,565,404,475,975,6977,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",39,164,5,"top",808,786,547,572,345,565,404,475,975,6977,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",39,165,5,"top",808,786,547,572,345,565,404,475,975,6977,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",40,166,5,"top",808,786,547,572,345,565,404,475,975,3757,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",40,167,5,"top",808,786,547,572,345,565,404,475,975,3757,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",40,168,5,"top",808,786,547,572,345,565,404,475,975,3757,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",40,169,5,"top",808,786,547,572,345,565,404,475,975,3757,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,170,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,171,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,172,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,173,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,174,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",41,175,5,"top",808,786,547,572,345,565,404,475,975,2092,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,176,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,177,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,178,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,179,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,180,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",42,181,5,"top",808,786,547,572,345,565,404,475,975,7969,2092,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",43,182,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,475,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",43,183,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,475,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",43,184,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,475,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",44,185,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",44,186,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",44,187,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",44,188,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,NA,NA,NA
"1884_051_Vis3AL_Home3A","Home3A","Vis3AL",44,189,5,"bottom",4748,2092,9849,6318,6977,7969,8675,7114,2339,565,NA,NA,NA
