"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_047.5_Vis2AE_Home2A",3,32741,-0.449889,30.6756,4.6242
"1883_047.5_Vis2AE_Home2A",3,32791,-0.2141322,24.64773,4.17738
"1883_047.5_Vis2AE_Home2A",3,32841,-0.01201497,18.71634,3.66648
"1883_047.5_Vis2AE_Home2A",3,32891,0.1564635,12.88128,3.09147
"1883_047.5_Vis2AE_Home2A",3,32941,0.2913033,7.14258,2.452374
"1883_047.5_Vis2AE_Home2A",3,32991,0.392505,1.500222,1.749177
"1883_047.5_Vis2AE_Home2A",4,54891,-1.221705,52.9566,6.08616
"1883_047.5_Vis2AE_Home2A",4,54941,-0.956535,46.3044,5.76753
"1883_047.5_Vis2AE_Home2A",4,54991,-0.717681,39.723,5.40687
"1883_047.5_Vis2AE_Home2A",4,55041,-0.505146,33.2121,5.00418
"1883_047.5_Vis2AE_Home2A",4,55091,-0.31893,26.77179,4.55943
"1883_047.5_Vis2AE_Home2A",4,55141,-0.1590354,20.40219,4.07265
"1883_047.5_Vis2AE_Home2A",4,55191,-0.02545875,14.10321,3.54381
"1883_047.5_Vis2AE_Home2A",4,55241,0.0817986,7.87488,2.972922
"1883_047.5_Vis2AE_Home2A",4,55291,0.1627371,1.717158,2.359995
"1883_047.5_Vis2AE_Home2A",4,55341,2.5941,7.8813,-0.258
"1883_047.5_Vis2AE_Home2A",4,55391,6.4947,10.48329,1.957401
"1883_047.5_Vis2AE_Home2A",4,55441,8.93658,14.22711,3.13434
"1883_047.5_Vis2AE_Home2A",4,55491,11.36121,17.92611,4.20318
"1883_047.5_Vis2AE_Home2A",4,55541,13.76862,21.58032,5.16399
"1883_047.5_Vis2AE_Home2A",4,55591,16.15878,25.18971,6.01671
"1883_047.5_Vis2AE_Home2A",4,55641,18.53172,28.75428,6.76134
"1883_047.5_Vis2AE_Home2A",4,55691,20.88741,32.274,7.39791
"1883_047.5_Vis2AE_Home2A",4,55741,23.22588,35.7489,7.92642
"1883_047.5_Vis2AE_Home2A",4,55791,25.54713,39.1791,8.34684
"1883_047.5_Vis2AE_Home2A",4,55841,27.85113,42.5646,8.6592
"1883_047.5_Vis2AE_Home2A",4,55891,30.138,45.9051,8.86347
"1883_047.5_Vis2AE_Home2A",4,55941,32.4075,49.2006,8.95968
"1883_047.5_Vis2AE_Home2A",4,55991,34.6596,52.4517,8.94783
"1883_047.5_Vis2AE_Home2A",4,56041,36.8949,55.6575,8.82789
"1883_047.5_Vis2AE_Home2A",4,56091,39.1125,58.8189,8.59989
"1883_047.5_Vis2AE_Home2A",4,56141,41.3133,61.9353,8.2638
"1883_047.5_Vis2AE_Home2A",4,56191,43.4967,65.007,7.81965
"1883_047.5_Vis2AE_Home2A",4,56241,45.6627,68.0337,7.26744
"1883_047.5_Vis2AE_Home2A",4,56291,47.8116,71.016,6.60714
"1883_047.5_Vis2AE_Home2A",4,56341,49.9434,73.953,5.83875
"1883_047.5_Vis2AE_Home2A",4,56391,52.0578,76.8456,4.96233
"1883_047.5_Vis2AE_Home2A",4,56441,54.1548,79.6932,3.97782
"1883_047.5_Vis2AE_Home2A",4,56491,56.235,82.4958,2.88522
"1883_047.5_Vis2AE_Home2A",4,56541,58.2975,85.2537,1.684557
"1883_047.5_Vis2AE_Home2A",4,56591,60.3432,87.9669,0.375828
"1883_047.5_Vis2AE_Home2A",4,56641,62.3715,90.6354,-1.040976
"1883_047.5_Vis2AE_Home2A",4,56691,64.2483,93.4194,1.163406
"1883_047.5_Vis2AE_Home2A",4,56741,66.189,96.0915,1.752501
"1883_047.5_Vis2AE_Home2A",4,56791,68.0394,98.6466,2.20038
"1883_047.5_Vis2AE_Home2A",4,56841,69.7992,101.085,2.507043
"1883_047.5_Vis2AE_Home2A",4,56891,71.4687,103.4064,2.672487
"1883_047.5_Vis2AE_Home2A",4,57891,73.239,105.5931,5.24586
"1883_047.5_Vis2AE_Home2A",4,57941,71.7507,102.5016,5.74041
"1883_047.5_Vis2AE_Home2A",4,57991,70.2552,99.4413,6.15336
"1883_047.5_Vis2AE_Home2A",4,58041,68.7528,96.4119,6.48462
"1883_047.5_Vis2AE_Home2A",4,58091,67.2432,93.4137,6.73428
"1883_047.5_Vis2AE_Home2A",4,58141,65.7267,90.4464,6.90228
"1883_047.5_Vis2AE_Home2A",4,58191,64.2033,87.5103,6.98865
"1883_047.5_Vis2AE_Home2A",4,58241,62.673,84.6051,6.99336
"1883_047.5_Vis2AE_Home2A",4,58291,61.1355,81.7308,6.91647
"1883_047.5_Vis2AE_Home2A",4,58341,59.5908,78.888,6.75789
"1883_047.5_Vis2AE_Home2A",4,58391,58.0392,76.0761,6.51771
"1883_047.5_Vis2AE_Home2A",4,58441,56.4807,73.2951,6.19587
"1883_047.5_Vis2AE_Home2A",4,58491,54.9153,70.5453,5.7924
"1883_047.5_Vis2AE_Home2A",4,58541,53.3427,67.8264,5.30727
"1883_047.5_Vis2AE_Home2A",4,58591,51.7632,65.1387,4.74054
"1883_047.5_Vis2AE_Home2A",4,58641,50.1765,62.4822,4.09212
"1883_047.5_Vis2AE_Home2A",5,90241,-1.68258,54.9075,5.89239
"1883_047.5_Vis2AE_Home2A",5,90291,-1.453026,48.2295,5.67531
"1883_047.5_Vis2AE_Home2A",5,90341,-1.257465,41.6184,5.40516
"1883_047.5_Vis2AE_Home2A",5,90391,-1.095894,35.0745,5.08203
"1883_047.5_Vis2AE_Home2A",5,90441,-0.968316,28.59741,4.70583
"1883_047.5_Vis2AE_Home2A",5,90491,-0.874725,22.18719,4.27662
"1883_047.5_Vis2AE_Home2A",5,90541,-0.81513,15.84387,3.79434
"1883_047.5_Vis2AE_Home2A",5,90591,-0.789522,9.56751,3.25908
"1883_047.5_Vis2AE_Home2A",5,90641,-0.797907,3.35808,2.670762
"1883_047.5_Vis2AE_Home2A",5,90691,-1.678668,6.57,3.91482
"1883_047.5_Vis2AE_Home2A",5,90741,-2.548359,12.0417,6.17847
"1883_047.5_Vis2AE_Home2A",5,90791,-3.39198,17.47632,8.34609
"1883_047.5_Vis2AE_Home2A",5,90841,-4.2102,22.87368,10.4187
"1883_047.5_Vis2AE_Home2A",5,90891,-5.00367,28.23378,12.3975
"1883_047.5_Vis2AE_Home2A",5,90941,-5.77311,33.5565,14.28354
"1883_047.5_Vis2AE_Home2A",5,90991,-6.51918,38.8416,16.07799
"1883_047.5_Vis2AE_Home2A",5,91041,-7.2426,44.0895,17.78193
"1883_047.5_Vis2AE_Home2A",5,91091,-7.94397,49.2996,19.39644
"1883_047.5_Vis2AE_Home2A",5,91141,-8.62401,54.4719,20.92269
"1883_047.5_Vis2AE_Home2A",5,91191,-9.28344,59.6064,22.36179
"1883_047.5_Vis2AE_Home2A",5,91241,-9.92286,64.7031,23.71479
"1883_047.5_Vis2AE_Home2A",5,91291,-10.54302,69.7617,24.98286
"1883_047.5_Vis2AE_Home2A",5,91341,-11.14455,74.7822,26.16711
"1883_047.5_Vis2AE_Home2A",5,91391,-11.72814,79.7646,27.26862
"1883_047.5_Vis2AE_Home2A",5,91441,-12.29448,84.7089,28.28853
"1883_047.5_Vis2AE_Home2A",5,91491,-12.84426,89.6148,29.22795
"1883_047.5_Vis2AE_Home2A",5,91541,-13.37811,94.4823,30.0879
"1883_047.5_Vis2AE_Home2A",5,91591,-13.89678,99.3114,30.8697
"1883_047.5_Vis2AE_Home2A",5,91641,-14.40087,104.1018,31.5744
"1883_047.5_Vis2AE_Home2A",5,91691,-14.89113,108.8535,32.2029
"1883_047.5_Vis2AE_Home2A",5,91741,-15.36819,113.5668,32.7564
"1883_047.5_Vis2AE_Home2A",5,91791,-15.83277,118.2408,33.2361
"1883_047.5_Vis2AE_Home2A",5,91841,-16.2855,122.8761,33.6432
"1883_047.5_Vis2AE_Home2A",5,91891,-16.7271,127.4724,33.9789
"1883_047.5_Vis2AE_Home2A",5,91941,-17.15823,132.0297,34.2438
"1883_047.5_Vis2AE_Home2A",5,91991,-17.57958,136.5477,34.4394
"1883_047.5_Vis2AE_Home2A",5,92041,-17.99181,141.0267,34.5669
"1883_047.5_Vis2AE_Home2A",5,92091,-18.39564,145.4661,34.6269
"1883_047.5_Vis2AE_Home2A",5,92141,-18.79167,149.8662,34.6212
"1883_047.5_Vis2AE_Home2A",5,92191,-19.18068,154.2267,34.5504
"1883_047.5_Vis2AE_Home2A",5,92241,-19.56327,158.5476,34.4157
"1883_047.5_Vis2AE_Home2A",5,92291,-19.94013,162.8289,34.2186
"1883_047.5_Vis2AE_Home2A",5,92341,-20.31198,167.0703,33.9597
"1883_047.5_Vis2AE_Home2A",5,92391,-20.67948,171.2718,33.6402
"1883_047.5_Vis2AE_Home2A",5,92441,-21.04329,175.4337,33.2616
"1883_047.5_Vis2AE_Home2A",5,92491,-21.4041,179.5554,32.8248
"1883_047.5_Vis2AE_Home2A",5,92541,-21.7626,183.6369,32.3307
"1883_047.5_Vis2AE_Home2A",5,92591,-22.11945,187.6782,31.7805
"1883_047.5_Vis2AE_Home2A",5,92641,-22.47534,191.6793,31.1754
"1883_047.5_Vis2AE_Home2A",5,92691,-22.83096,195.6399,30.5166
"1883_047.5_Vis2AE_Home2A",5,92741,-23.18697,199.5603,29.80515
"1883_047.5_Vis2AE_Home2A",5,92791,-23.54406,203.4402,29.04207
"1883_047.5_Vis2AE_Home2A",5,92841,-23.90289,207.2793,28.22853
"1883_047.5_Vis2AE_Home2A",5,92891,-24.26418,211.0776,27.36561
"1883_047.5_Vis2AE_Home2A",5,92941,-24.62856,214.8354,26.45448
"1883_047.5_Vis2AE_Home2A",5,92991,-24.99675,218.5521,25.49619
"1883_047.5_Vis2AE_Home2A",5,93041,-25.36938,222.228,24.49191
"1883_047.5_Vis2AE_Home2A",5,93091,-25.74717,225.8625,23.44272
"1883_047.5_Vis2AE_Home2A",5,93141,-26.13081,229.4562,22.34976
"1883_047.5_Vis2AE_Home2A",5,93191,-26.52093,233.0088,21.21411
"1883_047.5_Vis2AE_Home2A",5,93241,-26.91825,236.5197,20.03688
"1883_047.5_Vis2AE_Home2A",5,93291,-27.32343,239.9895,18.81921
"1883_047.5_Vis2AE_Home2A",5,93341,-27.73716,243.4179,17.56218
"1883_047.5_Vis2AE_Home2A",5,93391,-28.1601,246.8046,16.26693
"1883_047.5_Vis2AE_Home2A",5,93441,-28.59294,250.1496,14.93457
"1883_047.5_Vis2AE_Home2A",5,93491,-29.03637,253.4529,13.56621
"1883_047.5_Vis2AE_Home2A",5,93541,-29.49108,256.7145,12.16296
"1883_047.5_Vis2AE_Home2A",5,93591,-29.9577,259.9341,10.72593
"1883_047.5_Vis2AE_Home2A",5,93641,-30.4368,263.1117,9.25623
"1883_047.5_Vis2AE_Home2A",5,93691,-30.9294,266.2473,7.75497
"1883_047.5_Vis2AE_Home2A",5,93741,-31.4361,269.3406,6.22329
"1883_047.5_Vis2AE_Home2A",5,93791,-31.9572,272.3919,4.66224
"1883_047.5_Vis2AE_Home2A",6,121041,-1.093881,56.3391,5.93805
"1883_047.5_Vis2AE_Home2A",6,121091,-1.006629,49.6086,5.59734
"1883_047.5_Vis2AE_Home2A",6,121141,-0.908439,42.9549,5.1939
"1883_047.5_Vis2AE_Home2A",6,121191,-0.799314,36.378,4.72779
"1883_047.5_Vis2AE_Home2A",6,121241,-0.679251,29.87805,4.19895
"1883_047.5_Vis2AE_Home2A",6,121291,-0.54825,23.45475,3.60741
"1883_047.5_Vis2AE_Home2A",6,121341,-0.406311,17.10825,2.953176
"1883_047.5_Vis2AE_Home2A",6,121391,-0.2534364,10.83855,2.236236
"1883_047.5_Vis2AE_Home2A",6,121441,-0.0896247,4.64562,1.456593
"1883_047.5_Vis2AE_Home2A",6,121491,0.0851244,-1.47054,0.614247
"1883_047.5_Vis2AE_Home2A",6,121541,0.2708115,-7.50993,-0.2908068
"1883_047.5_Vis2AE_Home2A",7,132841,-1.711074,52.5276,5.81247
"1883_047.5_Vis2AE_Home2A",7,132891,-1.406178,46.299,5.49363
"1883_047.5_Vis2AE_Home2A",7,132941,-1.147173,40.134,5.12517
"1883_047.5_Vis2AE_Home2A",7,132991,-0.934059,34.0323,4.70715
"1883_047.5_Vis2AE_Home2A",7,133041,-0.766836,27.99423,4.23957
"1883_047.5_Vis2AE_Home2A",7,133091,-0.645507,22.01967,3.72243
"1883_047.5_Vis2AE_Home2A",7,133141,-0.570066,16.10865,3.1557
"1883_047.5_Vis2AE_Home2A",7,133191,-0.540516,10.26117,2.539386
"1883_047.5_Vis2AE_Home2A",7,133241,-0.556857,4.47723,1.873509
"1883_047.5_Vis2AE_Home2A",7,133291,-0.619089,-1.243233,1.158057
"1883_047.5_Vis2AE_Home2A",7,133341,-0.727215,-6.90012,0.393039
"1883_047.5_Vis2AE_Home2A",8,150241,-1.495569,55.0947,5.69694
"1883_047.5_Vis2AE_Home2A",8,150291,-1.351464,48.5661,5.55231
"1883_047.5_Vis2AE_Home2A",8,150341,-1.223913,42.0648,5.33658
"1883_047.5_Vis2AE_Home2A",8,150391,-1.112922,35.5914,5.04975
"1883_047.5_Vis2AE_Home2A",8,150441,-1.018488,29.14566,4.69182
"1883_047.5_Vis2AE_Home2A",8,150491,-0.940608,22.72743,4.26282
"1883_047.5_Vis2AE_Home2A",8,150541,-0.879285,16.33677,3.76269
"1883_047.5_Vis2AE_Home2A",8,150591,-0.834519,9.97374,3.19149
"1883_047.5_Vis2AE_Home2A",8,150641,-0.80631,3.63828,2.549205
"1883_047.5_Vis2AE_Home2A",8,150691,-0.794658,-2.669547,1.835814
"1883_047.5_Vis2AE_Home2A",9,164941,-1.621836,57.3162,6.07215
"1883_047.5_Vis2AE_Home2A",9,164991,-1.428666,50.4726,5.73384
"1883_047.5_Vis2AE_Home2A",9,165041,-1.252356,43.7253,5.35749
"1883_047.5_Vis2AE_Home2A",9,165091,-1.092912,37.0743,4.94307
"1883_047.5_Vis2AE_Home2A",9,165141,-0.950331,30.5196,4.49058
"1883_047.5_Vis2AE_Home2A",9,165191,-0.824613,24.06111,4.00008
"1883_047.5_Vis2AE_Home2A",9,165241,-0.715758,17.69898,3.47148
"1883_047.5_Vis2AE_Home2A",9,165291,-0.623766,11.43309,2.904843
"1883_047.5_Vis2AE_Home2A",9,165341,-0.548634,5.26356,2.300154
"1883_047.5_Vis2AE_Home2A",9,165391,-1.888239,4.27209,5.21994
"1883_047.5_Vis2AE_Home2A",9,165441,-3.74181,7.4991,9.03864
"1883_047.5_Vis2AE_Home2A",9,165491,-5.59206,10.69809,12.77961
"1883_047.5_Vis2AE_Home2A",9,165541,-7.43904,13.86903,16.44285
"1883_047.5_Vis2AE_Home2A",9,165591,-9.28266,17.01189,20.02833
"1883_047.5_Vis2AE_Home2A",9,165641,-11.12295,20.12676,23.53608
"1883_047.5_Vis2AE_Home2A",9,165691,-12.95997,23.21355,26.96607
"1883_047.5_Vis2AE_Home2A",9,165741,-14.79363,26.27229,30.3183
"1883_047.5_Vis2AE_Home2A",9,165791,-16.62399,29.30301,33.5928
"1883_047.5_Vis2AE_Home2A",9,165841,-18.45105,32.3058,36.7896
"1883_047.5_Vis2AE_Home2A",9,165891,-20.27478,35.2803,39.9087
"1883_047.5_Vis2AE_Home2A",9,165941,-22.09518,38.2269,42.9501
"1883_047.5_Vis2AE_Home2A",9,165991,-23.91228,41.1453,45.9135
"1883_047.5_Vis2AE_Home2A",9,166041,-25.72608,44.0358,48.7995
"1883_047.5_Vis2AE_Home2A",9,166091,-27.53655,46.8984,51.6075
"1883_047.5_Vis2AE_Home2A",9,166141,-29.34369,49.7328,54.3378
"1883_047.5_Vis2AE_Home2A",9,166191,-31.1475,52.5393,56.9904
"1883_047.5_Vis2AE_Home2A",9,166241,-32.9481,55.3176,59.5653
"1883_047.5_Vis2AE_Home2A",9,166291,-34.7451,58.0677,62.0625
"1883_047.5_Vis2AE_Home2A",9,166341,-36.5391,60.7899,64.4817
"1883_047.5_Vis2AE_Home2A",9,166391,-38.3298,63.4842,66.8235
"1883_047.5_Vis2AE_Home2A",9,166441,-40.1169,66.1503,69.0873
"1883_047.5_Vis2AE_Home2A",9,166491,-41.901,68.7885,71.2734
"1883_047.5_Vis2AE_Home2A",9,166541,-43.6815,71.3985,73.3818
"1883_047.5_Vis2AE_Home2A",9,166591,-45.4587,73.9806,75.4125
"1883_047.5_Vis2AE_Home2A",9,166641,-47.2329,76.5345,77.3655
"1883_047.5_Vis2AE_Home2A",9,166691,-49.0035,79.0605,79.2408
"1883_047.5_Vis2AE_Home2A",9,166741,-50.7708,81.5583,81.0381
"1883_047.5_Vis2AE_Home2A",9,166791,-52.5348,84.0282,82.758
"1883_047.5_Vis2AE_Home2A",9,166841,-54.2955,86.4699,84.3999
"1883_047.5_Vis2AE_Home2A",9,166891,-56.0529,88.8837,85.9641
"1883_047.5_Vis2AE_Home2A",9,166941,-57.807,91.2696,87.4506
"1883_047.5_Vis2AE_Home2A",9,166991,-59.5578,93.6273,88.8594
"1883_047.5_Vis2AE_Home2A",9,167041,-61.3053,95.9568,90.1905
"1883_047.5_Vis2AE_Home2A",9,167091,-63.0495,98.2584,91.4439
"1883_047.5_Vis2AE_Home2A",9,167141,-64.7904,100.5321,92.6193
"1883_047.5_Vis2AE_Home2A",9,167191,-66.5277,102.7776,93.7173
"1883_047.5_Vis2AE_Home2A",9,167241,-68.262,104.9949,94.7373
"1883_047.5_Vis2AE_Home2A",9,167291,-69.9927,107.1843,95.6796
"1883_047.5_Vis2AE_Home2A",9,167341,-71.7204,109.3458,96.5442
"1883_047.5_Vis2AE_Home2A",9,167391,-73.4445,111.4791,97.3311
"1883_047.5_Vis2AE_Home2A",9,167441,-75.1656,113.5842,98.04
"1883_047.5_Vis2AE_Home2A",9,167491,-76.8831,115.6617,98.6715
"1883_047.5_Vis2AE_Home2A",9,167541,-78.5976,117.7107,99.225
"1883_047.5_Vis2AE_Home2A",9,167591,-80.3085,119.7318,99.7011
"1883_047.5_Vis2AE_Home2A",9,167641,-82.0161,121.725,100.0992
"1883_047.5_Vis2AE_Home2A",9,167691,-83.7204,123.69,100.4196
"1883_047.5_Vis2AE_Home2A",9,167741,-85.4214,125.6271,100.6623
"1883_047.5_Vis2AE_Home2A",9,167791,-87.1191,127.536,100.827
"1883_047.5_Vis2AE_Home2A",9,167841,-88.8135,129.417,100.9143
"1883_047.5_Vis2AE_Home2A",9,167891,-90.5046,131.2698,100.9239
"1883_047.5_Vis2AE_Home2A",9,167941,-92.1924,133.0947,100.8555
"1883_047.5_Vis2AE_Home2A",9,167991,-93.8769,134.8917,100.7094
"1883_047.5_Vis2AE_Home2A",9,168041,-95.5581,136.6605,100.4856
"1883_047.5_Vis2AE_Home2A",9,168091,-97.2357,138.4011,100.1841
"1883_047.5_Vis2AE_Home2A",9,168141,-98.9103,140.1138,99.8049
"1883_047.5_Vis2AE_Home2A",9,168191,-100.5816,141.7983,99.348
"1883_047.5_Vis2AE_Home2A",9,168241,-102.2493,143.4549,98.8131
"1883_047.5_Vis2AE_Home2A",9,168291,-103.914,145.0836,98.2008
"1883_047.5_Vis2AE_Home2A",9,168341,-105.5751,146.6841,97.5105
"1883_047.5_Vis2AE_Home2A",9,168391,-107.2332,148.2564,96.7425
"1883_047.5_Vis2AE_Home2A",9,168441,-108.8877,149.8011,95.8968
"1883_047.5_Vis2AE_Home2A",9,168491,-110.5389,151.3173,94.9734
"1883_047.5_Vis2AE_Home2A",9,168541,-112.1868,152.8056,93.9723
"1883_047.5_Vis2AE_Home2A",9,168591,-113.8317,154.266,92.8935
"1883_047.5_Vis2AE_Home2A",9,168641,-115.473,155.6982,91.7367
"1883_047.5_Vis2AE_Home2A",9,168691,-117.111,157.1025,90.5022
"1883_047.5_Vis2AE_Home2A",9,168741,-118.7457,158.4786,89.1903
"1883_047.5_Vis2AE_Home2A",9,168791,-120.3771,159.8268,87.8004
"1883_047.5_Vis2AE_Home2A",9,168841,-122.0052,161.1468,86.3328
"1883_047.5_Vis2AE_Home2A",9,168891,-123.6297,162.4389,84.7875
"1883_047.5_Vis2AE_Home2A",9,168941,-125.2512,163.7028,83.1642
"1883_047.5_Vis2AE_Home2A",9,168991,-126.8694,164.9388,81.4635
"1883_047.5_Vis2AE_Home2A",9,169041,-128.4843,166.1466,79.6848
"1883_047.5_Vis2AE_Home2A",9,169091,-130.0956,167.3265,77.8287
"1883_047.5_Vis2AE_Home2A",9,169141,-131.7039,168.4782,75.8946
"1883_047.5_Vis2AE_Home2A",9,169191,-133.3086,169.602,73.8828
"1883_047.5_Vis2AE_Home2A",9,169241,-134.9103,170.6979,71.7933
"1883_047.5_Vis2AE_Home2A",9,169291,-136.5084,171.7656,69.6258
"1883_047.5_Vis2AE_Home2A",9,169341,-138.1035,172.8051,67.3809
"1883_047.5_Vis2AE_Home2A",9,169391,-139.695,173.8167,65.0583
"1883_047.5_Vis2AE_Home2A",9,169441,-141.2832,174.8004,62.6577
"1883_047.5_Vis2AE_Home2A",9,169491,-142.8681,175.7559,60.1794
"1883_047.5_Vis2AE_Home2A",9,169541,-144.45,176.6832,57.6234
"1883_047.5_Vis2AE_Home2A",9,169591,-146.0283,177.5826,54.9897
"1883_047.5_Vis2AE_Home2A",9,169641,-147.6033,178.4541,52.2783
"1883_047.5_Vis2AE_Home2A",9,169691,-149.175,179.2974,49.4892
"1883_047.5_Vis2AE_Home2A",9,169741,-150.7434,180.1128,46.6221
"1883_047.5_Vis2AE_Home2A",9,169791,-152.3082,180.9,43.6776
"1883_047.5_Vis2AE_Home2A",9,169841,-153.87,181.6593,40.6551
"1883_047.5_Vis2AE_Home2A",9,169891,-155.4285,182.3904,37.5549
"1883_047.5_Vis2AE_Home2A",9,169941,-156.9837,183.0936,34.377
"1883_047.5_Vis2AE_Home2A",9,169991,-158.5353,183.7686,31.1214
"1883_047.5_Vis2AE_Home2A",9,170041,-160.0839,184.4157,27.78813
"1883_047.5_Vis2AE_Home2A",9,170091,-161.6289,185.0346,24.37704
"1883_047.5_Vis2AE_Home2A",9,170141,-163.1709,185.6256,20.88819
"1883_047.5_Vis2AE_Home2A",9,170191,-164.7093,186.1884,17.32161
"1883_047.5_Vis2AE_Home2A",9,170241,-166.2447,186.7233,13.67727
"1883_047.5_Vis2AE_Home2A",9,170291,-167.7765,187.23,9.9552
"1883_047.5_Vis2AE_Home2A",9,170341,-169.305,187.7088,6.1554
"1883_047.5_Vis2AE_Home2A",10,320241,2.836308,51.9957,5.64471
"1883_047.5_Vis2AE_Home2A",10,320291,2.493201,45.6489,5.44224
"1883_047.5_Vis2AE_Home2A",10,320341,2.193309,39.3696,5.18982
"1883_047.5_Vis2AE_Home2A",10,320391,1.936632,33.1578,4.88742
"1883_047.5_Vis2AE_Home2A",10,320441,1.723167,27.01305,4.5351
"1883_047.5_Vis2AE_Home2A",10,320491,1.552914,20.93583,4.1328
"1883_047.5_Vis2AE_Home2A",10,320541,1.425876,14.92596,3.68055
"1883_047.5_Vis2AE_Home2A",10,320591,1.34205,8.98347,3.17835
"1883_047.5_Vis2AE_Home2A",10,320641,1.301436,3.10836,2.626182
"1883_047.5_Vis2AE_Home2A",10,320691,1.304037,-2.699376,2.024064
"1883_047.5_Vis2AE_Home2A",11,331141,2.731161,52.8696,5.40171
"1883_047.5_Vis2AE_Home2A",11,331191,2.276946,46.695,5.22888
"1883_047.5_Vis2AE_Home2A",11,331241,1.854138,40.5798,4.98015
"1883_047.5_Vis2AE_Home2A",11,331291,1.462737,34.5243,4.65558
"1883_047.5_Vis2AE_Home2A",11,331341,1.102746,28.52862,4.25514
"1883_047.5_Vis2AE_Home2A",11,331391,0.774162,22.59243,3.7788
"1883_047.5_Vis2AE_Home2A",11,331441,0.476985,16.71585,3.22662
"1883_047.5_Vis2AE_Home2A",11,331491,0.2112156,10.89885,2.598576
"1883_047.5_Vis2AE_Home2A",11,331541,-0.02314698,5.14146,1.894653
"1883_047.5_Vis2AE_Home2A",11,331591,-0.2261007,-0.556323,1.114863
"1883_047.5_Vis2AE_Home2A",11,331641,-0.397647,-6.19449,0.2592045
"1883_047.5_Vis2AE_Home2A",12,341241,2.830506,53.8686,5.48949
"1883_047.5_Vis2AE_Home2A",12,341291,2.420736,47.5854,5.33712
"1883_047.5_Vis2AE_Home2A",12,341341,2.041608,41.3583,5.11584
"1883_047.5_Vis2AE_Home2A",12,341391,1.693116,35.1867,4.82559
"1883_047.5_Vis2AE_Home2A",12,341441,1.375263,29.07111,4.4664
"1883_047.5_Vis2AE_Home2A",12,341491,1.088049,23.01126,4.03824
"1883_047.5_Vis2AE_Home2A",12,341541,0.831474,17.00715,3.54117
"1883_047.5_Vis2AE_Home2A",12,341591,0.605535,11.05887,2.975124
"1883_047.5_Vis2AE_Home2A",12,341641,0.410238,5.16636,2.340147
"1883_047.5_Vis2AE_Home2A",12,341691,0.2455779,-0.670356,1.636221
"1883_047.5_Vis2AE_Home2A",13,374841,2.656113,52.5654,5.8965
"1883_047.5_Vis2AE_Home2A",13,374891,2.431878,45.8904,5.78934
"1883_047.5_Vis2AE_Home2A",13,374941,2.228649,39.2877,5.63952
"1883_047.5_Vis2AE_Home2A",13,374991,2.04642,32.7582,5.44701
"1883_047.5_Vis2AE_Home2A",13,375041,1.885194,26.3013,5.21184
"1883_047.5_Vis2AE_Home2A",13,375091,1.744974,19.91724,4.93398
"1883_047.5_Vis2AE_Home2A",13,375141,1.625757,13.60596,4.61346
"1883_047.5_Vis2AE_Home2A",13,375191,1.527543,7.36749,4.25025
"1883_047.5_Vis2AE_Home2A",13,375241,1.450335,1.201797,3.84438
"1883_047.5_Vis2AE_Home2A",13,375291,1.394127,-4.89111,3.39582
"1883_047.5_Vis2AE_Home2A",14,387441,2.576253,55.7664,5.90628
