"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",4,20,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",5,21,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",5,22,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",6,23,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,502,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",6,24,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,502,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",6,25,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,502,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",7,26,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,998,404,502,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",7,27,1,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,998,404,502,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",8,28,2,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",8,29,2,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",8,30,2,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",9,31,2,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",9,32,2,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",9,33,2,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",9,34,2,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",9,35,2,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,36,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,37,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,38,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,39,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,40,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",10,41,2,"top",843,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,42,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,43,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,44,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,45,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,46,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,47,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",11,48,2,"top",843,520,998,404,879,337,502,868,638,9094,9578,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",12,49,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,638,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",12,50,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,638,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",12,51,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,638,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",13,52,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",13,53,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",13,54,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",13,55,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",13,56,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",14,57,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",14,58,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",15,59,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,520,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",15,60,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,520,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",15,61,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,520,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",15,62,2,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,520,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",16,63,3,"top",843,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",16,64,3,"top",843,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",16,65,3,"top",843,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",16,66,3,"top",843,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",17,67,3,"top",843,520,998,404,879,337,502,868,638,6298,NA,2322,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",18,68,3,"top",843,520,998,404,879,337,502,868,638,2774,NA,NA,2322
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",18,69,3,"top",843,520,998,404,879,337,502,868,638,2774,NA,NA,2322
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",18,70,3,"top",843,520,998,404,879,337,502,868,638,2774,NA,NA,2322
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",18,71,3,"top",843,520,998,404,879,337,502,868,638,2774,NA,NA,2322
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",18,72,3,"top",843,520,998,404,879,337,502,868,638,2774,NA,NA,2322
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,73,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,74,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,75,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,76,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,77,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",19,78,3,"top",843,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",20,79,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,879,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",21,80,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",22,81,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",22,82,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",22,83,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",22,84,3,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,85,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,86,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,87,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,88,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,89,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",24,90,4,"top",843,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",25,91,4,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",25,92,4,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",25,93,4,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",25,94,4,"top",843,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",26,95,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",26,96,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",26,97,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",27,98,4,"top",843,520,998,404,879,337,502,868,638,9094,7219,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",27,99,4,"top",843,520,998,404,879,337,502,868,638,9094,7219,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",27,100,4,"top",843,520,998,404,879,337,502,868,638,9094,7219,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",27,101,4,"top",843,520,998,404,879,337,502,868,638,9094,7219,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",28,102,4,"top",843,520,998,404,879,337,502,868,638,2322,9094,7219,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",28,103,4,"top",843,520,998,404,879,337,502,868,638,2322,9094,7219,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",28,104,4,"top",843,520,998,404,879,337,502,868,638,2322,9094,7219,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",29,105,4,"top",843,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",29,106,4,"top",843,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",29,107,4,"top",843,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",30,108,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",30,109,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,110,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,111,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,112,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,113,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,114,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",31,115,4,"top",843,520,998,404,879,337,502,868,638,4127,2774,NA,6298
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",35,116,5,"top",380,520,998,404,879,337,502,868,638,8254,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",35,117,5,"top",380,520,998,404,879,337,502,868,638,8254,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",35,118,5,"top",380,520,998,404,879,337,502,868,638,8254,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",35,119,5,"top",380,520,998,404,879,337,502,868,638,8254,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",35,120,5,"top",380,520,998,404,879,337,502,868,638,8254,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",36,121,5,"top",380,520,998,404,879,337,502,868,638,8368,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",37,122,5,"top",380,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",37,123,5,"top",380,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",37,124,5,"top",380,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",37,125,5,"top",380,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",37,126,5,"top",380,520,998,404,879,337,502,868,638,7219,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",38,127,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",38,128,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",38,129,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,337,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",39,130,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",39,131,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",39,132,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",39,133,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,520,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,134,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,135,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,136,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,137,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,138,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,139,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",40,140,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",41,141,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,879,868,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",42,142,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,586,879,NA,868
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",42,143,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,586,879,NA,868
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",42,144,5,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,586,879,NA,868
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",43,145,6,"top",380,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",43,146,6,"top",380,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",43,147,6,"top",380,520,998,404,879,337,502,868,638,9578,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,148,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,149,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,150,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,151,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,152,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",44,153,6,"top",380,520,998,404,879,337,502,868,638,9094,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,154,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,155,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,156,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,157,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,158,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",45,159,6,"top",380,520,998,404,879,337,502,868,638,2322,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",46,160,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",46,161,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",46,162,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,502,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",47,163,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",47,164,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",47,165,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",47,166,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",48,167,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,998,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",48,168,6,"bottom",3023,2322,8368,6298,9094,4127,8254,2774,7219,998,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,169,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,170,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,171,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,172,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,173,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,174,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",49,175,7,"top",380,520,998,404,879,337,502,868,638,6298,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",50,176,7,"top",380,520,998,404,879,337,502,868,638,2774,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",50,177,7,"top",380,520,998,404,879,337,502,868,638,2774,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",50,178,7,"top",380,520,998,404,879,337,502,868,638,2774,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",50,179,7,"top",380,520,998,404,879,337,502,868,638,2774,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,180,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,181,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,182,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,183,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,184,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,185,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,186,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,187,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,188,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",51,189,7,"top",380,520,998,404,879,337,502,868,638,4127,NA,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",52,190,7,"top",772,520,998,404,879,337,502,868,638,8254,4127,NA,NA
"1884_080_Vis4AV_Home4A","Home4A","Vis4AV",52,191,7,"top",772,520,998,404,879,337,502,868,638,8254,4127,NA,NA
