"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_074_Vis1AU_Home1A",1,5054,105.5058,282.3081,25.51656
"1884_074_Vis1AU_Home1A",1,5104,107.0394,284.4963,23.18931
"1884_074_Vis1AU_Home1A",1,5154,108.5748,286.638,20.78922
"1884_074_Vis1AU_Home1A",1,5204,110.1117,288.7329,18.31629
"1884_074_Vis1AU_Home1A",1,5254,111.6504,290.7816,15.77052
"1884_074_Vis1AU_Home1A",1,5304,113.1909,292.7838,13.15191
"1884_074_Vis1AU_Home1A",1,5354,114.7332,294.7395,10.46049
"1884_074_Vis1AU_Home1A",1,5404,116.2773,296.6484,7.6962
"1884_074_Vis1AU_Home1A",1,5454,117.8229,298.5111,4.8591
"1884_074_Vis1AU_Home1A",1,5504,119.3703,300.327,1.949151
"1884_074_Vis1AU_Home1A",1,5554,120.9195,302.097,-1.033632
"1884_074_Vis1AU_Home1A",1,5604,126.7653,313.383,0.00416982
"1884_074_Vis1AU_Home1A",1,5654,127.6782,314.373,0.857637
"1884_074_Vis1AU_Home1A",1,5704,128.5914,315.363,1.711101
"1884_074_Vis1AU_Home1A",1,5754,129.5043,316.353,2.564568
"1884_074_Vis1AU_Home1A",1,5804,130.4175,317.343,3.41802
"1884_074_Vis1AU_Home1A",1,5854,131.3304,318.333,4.27149
"1884_074_Vis1AU_Home1A",1,5904,132.2436,319.323,5.12496
"1884_074_Vis1AU_Home1A",1,5954,133.1565,320.31,5.97843
"1884_074_Vis1AU_Home1A",1,6004,134.0697,321.3,6.8319
"1884_074_Vis1AU_Home1A",1,6054,133.8498,321.156,6.69642
"1884_074_Vis1AU_Home1A",1,6104,133.6296,321.009,6.56097
"1884_074_Vis1AU_Home1A",1,6154,133.4097,320.862,6.42549
"1884_074_Vis1AU_Home1A",1,6204,133.1898,320.715,6.29004
"1884_074_Vis1AU_Home1A",1,6254,132.9696,320.571,6.15456
"1884_074_Vis1AU_Home1A",1,6304,132.7497,320.424,6.01911
"1884_074_Vis1AU_Home1A",1,6354,132.5298,320.277,5.88363
"1884_074_Vis1AU_Home1A",1,6404,132.3099,320.13,5.74818
"1884_074_Vis1AU_Home1A",1,6454,132.0897,319.986,5.6127
"1884_074_Vis1AU_Home1A",1,6504,131.8698,319.839,5.47725
"1884_074_Vis1AU_Home1A",1,6554,131.6499,319.692,5.34177
"1884_074_Vis1AU_Home1A",1,6604,131.4297,319.548,5.20632
"1884_074_Vis1AU_Home1A",1,6654,131.2098,319.401,5.07084
"1884_074_Vis1AU_Home1A",1,6704,130.9899,319.254,4.93539
"1884_074_Vis1AU_Home1A",1,6754,130.7697,319.107,4.79991
"1884_074_Vis1AU_Home1A",1,6804,130.5498,318.963,4.66446
"1884_074_Vis1AU_Home1A",1,6854,130.3299,318.816,4.52898
"1884_074_Vis1AU_Home1A",1,6904,130.1097,318.669,4.39353
"1884_074_Vis1AU_Home1A",1,6954,129.8898,318.522,4.25805
"1884_074_Vis1AU_Home1A",1,7004,129.6699,318.378,4.1226
"1884_074_Vis1AU_Home1A",1,7054,129.4497,318.231,3.98712
"1884_074_Vis1AU_Home1A",1,7104,129.2298,318.084,3.85167
"1884_074_Vis1AU_Home1A",1,7154,129.0099,317.937,3.71619
"1884_074_Vis1AU_Home1A",1,7204,128.79,317.793,3.58074
"1884_074_Vis1AU_Home1A",1,7254,128.5698,317.646,3.44526
"1884_074_Vis1AU_Home1A",1,7304,128.3499,317.499,3.30981
"1884_074_Vis1AU_Home1A",1,7354,128.13,317.352,3.17433
"1884_074_Vis1AU_Home1A",1,7404,127.9098,317.208,3.03888
"1884_074_Vis1AU_Home1A",1,7454,127.6899,317.061,2.9034
"1884_074_Vis1AU_Home1A",1,8454,127.1127,313.635,5.13156
"1884_074_Vis1AU_Home1A",1,8504,123.441,308.046,5.9409
"1884_074_Vis1AU_Home1A",1,8554,119.8305,302.55,6.6912
"1884_074_Vis1AU_Home1A",1,8604,116.2812,297.1458,7.38246
"1884_074_Vis1AU_Home1A",1,8654,112.7931,291.8355,8.01471
"1884_074_Vis1AU_Home1A",1,8704,109.3662,286.6182,8.58795
"1884_074_Vis1AU_Home1A",1,8754,106.0005,281.4933,9.10215
"1884_074_Vis1AU_Home1A",1,8804,102.6963,276.4614,9.55731
"1884_074_Vis1AU_Home1A",1,8854,99.453,271.5225,9.95349
"1884_074_Vis1AU_Home1A",1,8904,96.2709,266.676,10.2906
"1884_074_Vis1AU_Home1A",1,8954,93.1503,261.9225,10.5687
"1884_074_Vis1AU_Home1A",1,9004,90.0906,257.262,10.78779
"1884_074_Vis1AU_Home1A",1,9054,87.0924,252.6942,10.94784
"1884_074_Vis1AU_Home1A",1,9104,84.1554,248.2191,11.04885
"1884_074_Vis1AU_Home1A",1,9154,81.2796,243.8367,11.09085
"1884_074_Vis1AU_Home1A",1,9204,78.4647,239.5473,11.07384
"1884_074_Vis1AU_Home1A",1,9254,75.7113,235.3506,10.99779
"1884_074_Vis1AU_Home1A",1,9304,73.0191,231.2466,10.86273
"1884_074_Vis1AU_Home1A",1,9354,70.3881,227.2356,10.66863
"1884_074_Vis1AU_Home1A",1,9404,67.8183,223.3173,10.41549
"1884_074_Vis1AU_Home1A",1,9454,65.31,219.492,10.10334
"1884_074_Vis1AU_Home1A",1,9504,62.8626,215.7594,9.73218
"1884_074_Vis1AU_Home1A",1,9554,60.4764,212.1195,9.30198
"1884_074_Vis1AU_Home1A",1,9604,58.1517,208.5723,8.81277
"1884_074_Vis1AU_Home1A",1,9654,55.8879,205.1181,8.26452
"1884_074_Vis1AU_Home1A",1,9704,53.6856,201.7566,7.65723
"1884_074_Vis1AU_Home1A",1,9754,51.5442,198.4881,6.99096
"1884_074_Vis1AU_Home1A",1,9804,49.4643,195.3123,6.26562
"1884_074_Vis1AU_Home1A",1,9854,47.4453,192.2292,5.48127
"1884_074_Vis1AU_Home1A",2,46254,-0.1626549,55.0872,5.97975
"1884_074_Vis1AU_Home1A",2,46304,0.1297515,48.3354,5.47218
"1884_074_Vis1AU_Home1A",2,46354,0.386274,41.6595,4.92546
"1884_074_Vis1AU_Home1A",2,46404,0.606912,35.0598,4.33962
"1884_074_Vis1AU_Home1A",2,46454,0.791667,28.53564,3.71463
"1884_074_Vis1AU_Home1A",2,46504,0.940536,22.08744,3.05049
"1884_074_Vis1AU_Home1A",2,46554,1.053519,15.71511,2.347212
"1884_074_Vis1AU_Home1A",2,46604,1.130622,9.41859,1.604784
"1884_074_Vis1AU_Home1A",2,46654,1.171836,3.19797,0.823218
"1884_074_Vis1AU_Home1A",2,46704,1.17717,-2.946801,0.002505726
"1884_074_Vis1AU_Home1A",3,66704,-0.2383875,53.7321,5.82936
"1884_074_Vis1AU_Home1A",3,66754,-0.0949482,46.9746,5.31909
"1884_074_Vis1AU_Home1A",3,66804,0.0349959,40.3098,4.77573
"1884_074_Vis1AU_Home1A",3,66854,0.1514445,33.738,4.19931
"1884_074_Vis1AU_Home1A",3,66904,0.2543973,27.25872,3.5898
"1884_074_Vis1AU_Home1A",3,66954,0.343854,20.8722,2.947218
"1884_074_Vis1AU_Home1A",3,67004,0.419817,14.57841,2.27157
"1884_074_Vis1AU_Home1A",3,67054,0.482283,8.37735,1.56285
"1884_074_Vis1AU_Home1A",3,67104,0.531252,2.268957,0.821052
"1884_074_Vis1AU_Home1A",3,67154,0.566727,-3.7467,0.0461862
"1884_074_Vis1AU_Home1A",4,89554,-0.131169,51.4542,5.99823
"1884_074_Vis1AU_Home1A",4,89604,-0.02366277,44.7582,5.6253
"1884_074_Vis1AU_Home1A",4,89654,0.0828078,38.133,5.23119
"1884_074_Vis1AU_Home1A",4,89704,0.1882428,31.5786,4.8159
"1884_074_Vis1AU_Home1A",4,89754,0.2926425,25.09524,4.37937
"1884_074_Vis1AU_Home1A",4,89804,0.396006,18.68265,3.92169
"1884_074_Vis1AU_Home1A",4,89854,0.498336,12.34089,3.44277
"1884_074_Vis1AU_Home1A",4,89904,0.599631,6.07002,2.942667
"1884_074_Vis1AU_Home1A",4,89954,0.699888,-0.1299888,2.421363
"1884_074_Vis1AU_Home1A",4,90004,0.799113,-6.25917,1.878864
"1884_074_Vis1AU_Home1A",5,122254,-0.457563,56.9166,5.77308
"1884_074_Vis1AU_Home1A",5,122304,-0.1369251,50.7249,5.5584
"1884_074_Vis1AU_Home1A",5,122354,0.1737756,44.6085,5.29257
"1884_074_Vis1AU_Home1A",5,122404,0.474537,38.5677,4.97556
"1884_074_Vis1AU_Home1A",5,122454,0.765357,32.6022,4.6074
"1884_074_Vis1AU_Home1A",5,122504,1.046238,26.71209,4.18809
"1884_074_Vis1AU_Home1A",5,122554,1.317183,20.89749,3.7176
"1884_074_Vis1AU_Home1A",5,122604,1.578189,15.15825,3.19596
"1884_074_Vis1AU_Home1A",5,122654,1.829253,9.49449,2.623164
"1884_074_Vis1AU_Home1A",5,122704,2.070381,3.90615,1.999203
"1884_074_Vis1AU_Home1A",5,122754,2.301567,-1.606764,1.324086
"1884_074_Vis1AU_Home1A",6,142904,-0.1635918,54.5553,5.96592
"1884_074_Vis1AU_Home1A",6,142954,-0.0554427,47.8815,5.58369
"1884_074_Vis1AU_Home1A",6,143004,0.02621922,41.2809,5.17017
"1884_074_Vis1AU_Home1A",6,143054,0.0813942,34.7532,4.72533
"1884_074_Vis1AU_Home1A",6,143104,0.1100817,28.29906,4.24917
"1884_074_Vis1AU_Home1A",6,143154,0.1122822,21.918,3.74172
"1884_074_Vis1AU_Home1A",6,143204,0.0879954,15.61017,3.20295
"1884_074_Vis1AU_Home1A",6,143254,0.0372216,9.37554,2.632896
"1884_074_Vis1AU_Home1A",6,143304,-0.0400395,3.21411,2.031519
"1884_074_Vis1AU_Home1A",6,143354,1.2135,8.5251,-0.0441
"1884_074_Vis1AU_Home1A",6,143404,0.404499,14.54403,0.818628
"1884_074_Vis1AU_Home1A",6,143454,0.406287,19.95129,1.753623
"1884_074_Vis1AU_Home1A",6,143504,0.420333,25.31049,2.564493
"1884_074_Vis1AU_Home1A",6,143554,0.44664,30.6216,3.25125
"1884_074_Vis1AU_Home1A",6,143604,0.485208,35.8848,3.81387
"1884_074_Vis1AU_Home1A",6,143654,0.536034,41.0997,4.25235
"1884_074_Vis1AU_Home1A",6,143704,0.599121,46.2666,4.56672
"1884_074_Vis1AU_Home1A",6,143754,0.674469,51.3855,4.75698
"1884_074_Vis1AU_Home1A",6,143804,0.762075,56.4561,4.8231
"1884_074_Vis1AU_Home1A",6,143854,0.861942,61.479,4.76508
"1884_074_Vis1AU_Home1A",6,143904,0.974067,66.4536,4.58295
"1884_074_Vis1AU_Home1A",6,143954,1.098453,71.3802,4.27671
"1884_074_Vis1AU_Home1A",6,144004,1.2351,76.2585,3.84633
"1884_074_Vis1AU_Home1A",6,144054,1.384005,81.0891,3.29181
"1884_074_Vis1AU_Home1A",6,144104,1.545171,85.8714,2.613177
"1884_074_Vis1AU_Home1A",6,144154,1.718595,90.6057,1.810419
"1884_074_Vis1AU_Home1A",6,144204,1.90428,95.2917,0.883539
"1884_074_Vis1AU_Home1A",6,144254,2.102226,99.93,-0.1674663
"1884_074_Vis1AU_Home1A",6,144304,2.271615,101.5767,0.2343141
"1884_074_Vis1AU_Home1A",6,144354,2.367624,105.4716,0.645648
"1884_074_Vis1AU_Home1A",6,144404,2.463024,109.3431,0.953229
"1884_074_Vis1AU_Home1A",6,144454,2.557818,113.1912,1.157058
"1884_074_Vis1AU_Home1A",6,144504,2.652006,117.0165,1.257138
"1884_074_Vis1AU_Home1A",6,144554,2.745588,120.8187,1.253463
"1884_074_Vis1AU_Home1A",6,144604,2.838561,124.5975,1.146036
"1884_074_Vis1AU_Home1A",6,144654,2.930928,128.3532,0.934857
"1884_074_Vis1AU_Home1A",6,144704,3.02268,132.0858,0.619926
"1884_074_Vis1AU_Home1A",6,144754,3.11385,135.7953,0.2012454
"1884_074_Vis1AU_Home1A",6,144804,2.385075,139.5975,-0.124425
"1884_074_Vis1AU_Home1A",6,144854,2.51295,141.2808,-0.08295
"1884_074_Vis1AU_Home1A",6,144904,2.640825,142.9638,-0.041475
"1884_074_Vis1AU_Home1A",6,144954,2.7687,144.6471,0
"1884_074_Vis1AU_Home1A",6,146254,-0.502116,142.4145,5.00148
"1884_074_Vis1AU_Home1A",6,146304,3.22791,138.246,5.50404
"1884_074_Vis1AU_Home1A",6,146354,6.91269,134.1048,5.94753
"1884_074_Vis1AU_Home1A",6,146404,10.5522,129.9912,6.33201
"1884_074_Vis1AU_Home1A",6,146454,14.14647,125.9049,6.65742
"1884_074_Vis1AU_Home1A",6,146504,17.69547,121.8459,6.92376
"1884_074_Vis1AU_Home1A",6,146554,21.19923,117.8145,7.13109
"1884_074_Vis1AU_Home1A",6,146604,24.65775,113.8104,7.27935
"1884_074_Vis1AU_Home1A",6,146654,28.071,109.8336,7.3686
"1884_074_Vis1AU_Home1A",6,146704,31.4391,105.8844,7.39875
"1884_074_Vis1AU_Home1A",6,146754,34.7616,101.9625,7.36989
"1884_074_Vis1AU_Home1A",6,146804,38.0391,98.0679,7.28199
"1884_074_Vis1AU_Home1A",6,146854,41.2716,94.2006,7.13502
"1884_074_Vis1AU_Home1A",6,146904,44.4585,90.3609,6.92901
"1884_074_Vis1AU_Home1A",6,146954,47.6001,86.5485,6.66396
"1884_074_Vis1AU_Home1A",6,147004,50.6967,82.7637,6.33984
"1884_074_Vis1AU_Home1A",6,147054,53.748,79.0059,5.95671
"1884_074_Vis1AU_Home1A",6,147104,56.754,75.2757,5.51451
"1884_074_Vis1AU_Home1A",6,147154,59.7147,71.5731,5.01327
"1884_074_Vis1AU_Home1A",6,147204,62.6301,67.8975,4.45299
"1884_074_Vis1AU_Home1A",6,147254,65.5002,64.2495,3.83364
"1884_074_Vis1AU_Home1A",7,196104,0.01942704,54.4701,6.12258
"1884_074_Vis1AU_Home1A",7,196154,-0.142932,49.0539,6.37881
"1884_074_Vis1AU_Home1A",7,196204,-0.2852343,43.6668,6.53613
"1884_074_Vis1AU_Home1A",7,196254,-0.407481,38.3094,6.59457
"1884_074_Vis1AU_Home1A",7,196304,-0.50967,32.9811,6.5541
"1884_074_Vis1AU_Home1A",7,196354,-0.591801,27.68208,6.41475
"1884_074_Vis1AU_Home1A",7,196404,-0.653877,22.41255,6.17649
"1884_074_Vis1AU_Home1A",7,196454,-0.695895,17.17239,5.83935
"1884_074_Vis1AU_Home1A",7,196504,-0.717855,11.9616,5.4033
"1884_074_Vis1AU_Home1A",7,196554,-0.71976,6.78015,4.86837
"1884_074_Vis1AU_Home1A",7,196604,-0.70161,1.628079,4.23453
"1884_074_Vis1AU_Home1A",7,196654,-0.663399,-3.49461,3.50181
"1884_074_Vis1AU_Home1A",8,210104,-0.140541,55.7967,6.25338
"1884_074_Vis1AU_Home1A",8,210154,-0.142776,49.1853,5.8614
"1884_074_Vis1AU_Home1A",8,210204,-0.154146,42.6159,5.45148
"1884_074_Vis1AU_Home1A",8,210254,-0.174651,36.0885,5.02356
"1884_074_Vis1AU_Home1A",8,210304,-0.2042913,29.60307,4.57767
"1884_074_Vis1AU_Home1A",8,210354,-0.2430669,23.15949,4.11378
"1884_074_Vis1AU_Home1A",8,210404,-0.2909775,16.75791,3.63192
"1884_074_Vis1AU_Home1A",8,210454,-0.348024,10.39827,3.13209
"1884_074_Vis1AU_Home1A",8,210504,-0.414204,4.08057,2.614272
"1884_074_Vis1AU_Home1A",8,210554,-0.489519,-2.195163,2.078469
"1884_074_Vis1AU_Home1A",8,210604,-0.573972,-8.42898,1.524681
"1884_074_Vis1AU_Home1A",9,224454,-0.2406519,55.359,6.10785
"1884_074_Vis1AU_Home1A",9,224504,-0.2976042,48.6246,5.98986
"1884_074_Vis1AU_Home1A",9,224554,-0.364977,41.9439,5.84571
"1884_074_Vis1AU_Home1A",9,224604,-0.442773,35.3169,5.67546
"1884_074_Vis1AU_Home1A",9,224654,-0.530991,28.7433,5.47908
"1884_074_Vis1AU_Home1A",9,224704,-0.629628,22.22352,5.25654
"1884_074_Vis1AU_Home1A",9,224754,-0.73869,15.75738,5.0079
"1884_074_Vis1AU_Home1A",9,224804,-0.858171,9.34488,4.73313
"1884_074_Vis1AU_Home1A",9,224854,-0.988074,2.986038,4.43223
"1884_074_Vis1AU_Home1A",9,224904,-1.128399,-3.31914,4.1052
"1884_074_Vis1AU_Home1A",10,239454,-0.1098132,53.1237,5.96487
"1884_074_Vis1AU_Home1A",10,239504,-0.1010433,46.4016,5.58924
"1884_074_Vis1AU_Home1A",10,239554,-0.1177689,39.7437,5.1894
"1884_074_Vis1AU_Home1A",10,239604,-0.15999,33.1506,4.76535
"1884_074_Vis1AU_Home1A",10,239654,-0.2277063,26.62167,4.31706
"1884_074_Vis1AU_Home1A",10,239704,-0.320919,20.15727,3.84459
"1884_074_Vis1AU_Home1A",10,239754,-0.439626,13.75731,3.34788
"1884_074_Vis1AU_Home1A",10,239804,-0.583827,7.42182,2.826963
"1884_074_Vis1AU_Home1A",10,239854,-0.753528,1.150737,2.281833
"1884_074_Vis1AU_Home1A",10,239904,-0.94872,-5.05587,1.712493
"1884_074_Vis1AU_Home1A",11,256654,-0.0884775,52.0983,5.96046
"1884_074_Vis1AU_Home1A",11,256704,-0.1352133,45.3378,5.60823
"1884_074_Vis1AU_Home1A",11,256754,-0.1875282,38.6346,5.24055
"1884_074_Vis1AU_Home1A",11,256804,-0.2454225,31.9884,4.85736
"1884_074_Vis1AU_Home1A",11,256854,-0.308895,25.39971,4.45872
"1884_074_Vis1AU_Home1A",11,256904,-0.377949,18.86826,4.0446
"1884_074_Vis1AU_Home1A",11,256954,-0.45258,12.39411,3.615
"1884_074_Vis1AU_Home1A",11,257004,-0.532791,5.97723,3.16992
"1884_074_Vis1AU_Home1A",11,257054,-0.618582,-0.38238,2.709366
"1884_074_Vis1AU_Home1A",11,257104,-0.709953,-6.68472,2.233341
"1884_074_Vis1AU_Home1A",12,291054,-0.463236,57.5352,5.99472
"1884_074_Vis1AU_Home1A",12,291104,-0.374679,51.8589,6.10503
"1884_074_Vis1AU_Home1A",12,291154,-0.2870643,46.2216,6.11394
"1884_074_Vis1AU_Home1A",12,291204,-0.2003961,40.6233,6.02142
"1884_074_Vis1AU_Home1A",12,291254,-0.1146729,35.0643,5.8275
"1884_074_Vis1AU_Home1A",12,291304,-0.02989473,29.54451,5.53218
"1884_074_Vis1AU_Home1A",12,291354,0.0539388,24.06372,5.13546
"1884_074_Vis1AU_Home1A",12,291404,0.136827,18.62208,4.63731
"1884_074_Vis1AU_Home1A",12,291454,0.2187702,13.21959,4.03776
"1884_074_Vis1AU_Home1A",12,291504,0.2997684,7.85619,3.33681
"1884_074_Vis1AU_Home1A",12,291554,0.379821,2.531934,2.534445
"1884_074_Vis1AU_Home1A",13,333554,0.2467224,52.1604,6.04122
"1884_074_Vis1AU_Home1A",13,333604,0.0325206,46.4031,5.96301
"1884_074_Vis1AU_Home1A",13,333654,-0.1567272,40.6875,5.78721
"1884_074_Vis1AU_Home1A",13,333704,-0.321021,35.0139,5.51382
"1884_074_Vis1AU_Home1A",13,333754,-0.460362,29.38257,5.14281
"1884_074_Vis1AU_Home1A",13,333804,-0.574752,23.79321,4.67421
"1884_074_Vis1AU_Home1A",13,333854,-0.664188,18.24588,4.10802
"1884_074_Vis1AU_Home1A",13,333904,-0.72867,12.74064,3.44424
"1884_074_Vis1AU_Home1A",13,333954,-0.768201,7.27743,2.682846
"1884_074_Vis1AU_Home1A",13,334004,-0.782775,1.856262,1.823856
"1884_074_Vis1AU_Home1A",14,353904,-0.1019976,54.6225,6.11826
"1884_074_Vis1AU_Home1A",14,353954,0.0429594,47.7048,6.04218
"1884_074_Vis1AU_Home1A",14,354004,0.1721292,40.8681,5.93235
"1884_074_Vis1AU_Home1A",14,354054,0.2855118,34.1127,5.78877
"1884_074_Vis1AU_Home1A",14,354104,0.383109,27.43851,5.61141
"1884_074_Vis1AU_Home1A",14,354154,0.464916,20.8455,5.4003
"1884_074_Vis1AU_Home1A",14,354204,0.530937,14.3337,5.15541
"1884_074_Vis1AU_Home1A",14,354254,0.581169,7.90308,4.87677
"1884_074_Vis1AU_Home1A",14,354304,0.615618,1.553673,4.56438
"1884_074_Vis1AU_Home1A",14,354354,0.634275,-4.71456,4.21821
"1884_074_Vis1AU_Home1A",15,531854,-1.50006,53.7351,5.5416
"1884_074_Vis1AU_Home1A",15,531904,-1.266009,47.0919,5.42103
"1884_074_Vis1AU_Home1A",15,531954,-1.061442,40.5093,5.24742
"1884_074_Vis1AU_Home1A",15,532004,-0.886356,33.9879,5.02071
"1884_074_Vis1AU_Home1A",15,532054,-0.740754,27.52713,4.74093
"1884_074_Vis1AU_Home1A",15,532104,-0.624633,21.12729,4.40811
"1884_074_Vis1AU_Home1A",15,532154,-0.537993,14.78838,4.02219
"1884_074_Vis1AU_Home1A",15,532204,-0.480837,8.51034,3.58323
"1884_074_Vis1AU_Home1A",15,532254,-0.453162,2.293209,3.0912
"1884_074_Vis1AU_Home1A",15,532304,-0.454971,-3.86304,2.546115
"1884_074_Vis1AU_Home1A",16,547504,-1.296645,51.9366,5.63055
"1884_074_Vis1AU_Home1A",16,547554,-1.293063,45.381,5.54052
"1884_074_Vis1AU_Home1A",16,547604,-1.277142,38.8665,5.39913
"1884_074_Vis1AU_Home1A",16,547654,-1.248879,32.3925,5.20647
"1884_074_Vis1AU_Home1A",16,547704,-1.20828,25.95912,4.96245
"1884_074_Vis1AU_Home1A",16,547754,-1.155339,19.56654,4.66713
"1884_074_Vis1AU_Home1A",16,547804,-1.090059,13.21464,4.32048
