"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",17,69,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,993,513,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",17,70,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,993,513,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",18,71,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",18,72,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",19,73,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,471,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",19,74,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,471,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",19,75,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,471,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",19,76,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,471,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,77,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,78,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,79,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,80,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,81,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",20,82,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,973,993,513,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",21,83,2,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,492,973,993,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,84,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,85,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,86,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,87,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,88,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",25,89,3,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,7015
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",26,90,3,"top",733,557,471,565,798,993,513,495,492,5817,NA,7538,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",26,91,3,"top",733,557,471,565,798,993,513,495,492,5817,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",27,92,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",27,93,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",27,94,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",28,95,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,557,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",28,96,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,557,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",28,97,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,557,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",29,98,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,798,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",29,99,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,798,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",29,100,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,798,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",29,101,3,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,798,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",30,102,4,"top",733,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",30,103,4,"top",733,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",30,104,4,"top",733,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",30,105,4,"top",733,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",30,106,4,"top",733,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",31,107,4,"top",733,557,471,565,798,993,513,495,492,9390,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",31,108,4,"top",733,557,471,565,798,993,513,495,492,9390,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",31,109,4,"top",733,557,471,565,798,993,513,495,492,9390,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",31,110,4,"top",733,557,471,565,798,993,513,495,492,9390,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",32,111,4,"top",733,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",32,112,4,"top",733,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",32,113,4,"top",733,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",32,114,4,"top",733,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",33,115,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,513,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",33,116,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,513,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",33,117,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,513,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",33,118,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,513,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",34,119,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,408,513,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",34,120,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,408,513,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",34,121,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,408,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,122,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,123,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,124,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,125,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,126,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,127,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,128,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,129,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,130,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,131,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,132,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,133,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",35,134,4,"bottom",9339,670409,6886,7015,9390,3448,7538,5817,5379,495,408,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",36,135,5,"top",733,557,471,565,798,993,513,495,492,6886,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",36,136,5,"top",733,557,471,565,798,993,513,495,492,6886,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",37,137,5,"top",733,557,471,565,798,993,513,495,492,7015,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",38,138,5,"top",733,557,471,565,798,993,513,495,492,670409,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",38,139,5,"top",733,557,471,565,798,993,513,495,492,670409,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",38,140,5,"top",733,557,471,565,798,993,513,495,492,670409,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",38,141,5,"top",733,557,471,565,798,993,513,495,492,670409,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",39,142,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,471,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",39,143,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,471,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",39,144,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,471,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",39,145,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,471,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",39,146,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,471,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,147,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,471,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,148,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,471,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,149,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,150,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,151,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",40,152,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,973,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",41,153,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,492,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",41,154,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,492,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",41,155,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,492,NA,471,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",42,156,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,471
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",42,157,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,471
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",42,158,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,565,NA,NA,471
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,159,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,160,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,161,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,162,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,163,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,164,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,165,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",43,166,5,"bottom",8326,670409,6886,7015,9390,3448,7538,5817,5379,557,565,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",44,167,6,"top",733,557,471,565,798,993,513,495,492,7538,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",44,168,6,"top",733,557,471,565,798,993,513,495,492,7538,NA,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",45,169,6,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",45,170,6,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",45,171,6,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",45,172,6,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",45,173,6,"top",733,557,471,565,798,993,513,495,492,3448,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",46,174,6,"top",733,557,471,565,798,993,513,495,492,5817,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",46,175,6,"top",733,557,471,565,798,993,513,495,492,5817,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",46,176,6,"top",733,557,471,565,798,993,513,495,492,5817,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",46,177,6,"top",733,557,471,565,798,993,513,495,492,5817,7538,NA,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",47,178,6,"top",733,557,471,565,798,993,513,495,492,3391,5817,7538,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",47,179,6,"top",733,557,471,565,798,993,513,495,492,3391,5817,7538,NA
"1884_109.5_Vis2AR_Home2A","Home2A","Vis2AR",47,180,6,"top",733,557,471,565,798,993,513,495,492,3391,5817,7538,NA
