"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",14,54,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,547,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,55,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,56,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,57,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,58,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,59,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",15,60,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",16,61,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,460,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",16,62,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,460,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",16,63,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,460,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",16,64,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,460,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",17,65,2,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",18,66,3,"top",645,920,547,337,769,345,427,461,460,3714,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,67,3,"top",645,920,547,337,769,345,427,461,460,9554,3714,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,68,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,69,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,70,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,71,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,72,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,73,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",19,74,3,"top",645,920,547,337,769,345,427,461,460,9554,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",20,75,3,"top",645,920,547,337,769,345,427,461,460,7277,9554,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",20,76,3,"top",645,920,547,337,769,345,427,461,460,7277,9554,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",21,77,3,"top",645,920,547,337,769,345,427,461,460,6664,9554,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",21,78,3,"top",645,920,547,337,769,345,427,461,460,6664,9554,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",21,79,3,"top",645,920,547,337,769,345,427,461,460,6664,9554,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",22,80,3,"top",645,920,547,337,769,345,427,461,460,7875,NA,6664,9554
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",22,81,3,"top",645,920,547,337,769,345,427,461,460,7875,NA,6664,9554
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",22,82,3,"top",645,920,547,337,769,345,427,461,460,7875,NA,6664,9554
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",22,83,3,"top",645,920,547,337,769,345,427,461,460,7875,NA,6664,9554
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",22,84,3,"top",645,920,547,337,769,345,427,461,460,7875,NA,6664,9554
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",23,85,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",23,86,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",23,87,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",24,88,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",24,89,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",25,90,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",25,91,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",25,92,3,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",26,93,4,"top",645,920,547,337,769,345,427,461,460,5683,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",26,94,4,"top",645,920,547,337,769,345,427,461,460,5683,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",26,95,4,"top",645,920,547,337,769,345,427,461,460,5683,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",26,96,4,"top",645,920,547,337,769,345,427,461,460,5683,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",26,97,4,"top",645,920,547,337,769,345,427,461,460,5683,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",27,98,4,"top",645,920,547,337,769,345,427,461,460,4134,5683,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",27,99,4,"top",645,920,547,337,769,345,427,461,460,4134,5683,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",28,100,4,"top",645,920,547,337,769,345,427,461,460,6694,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",28,101,4,"top",645,920,547,337,769,345,427,461,460,6694,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",28,102,4,"top",645,920,547,337,769,345,427,461,460,6694,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",29,103,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,337,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",29,104,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,337,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",30,105,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,427,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",30,106,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,427,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",30,107,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,427,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",30,108,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,427,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",31,109,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,769,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",32,110,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,547,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",32,111,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,547,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",32,112,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,547,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",32,113,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,547,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",33,114,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",33,115,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",33,116,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",33,117,4,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,460,NA,769,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",34,118,5,"top",645,920,547,337,769,345,427,461,460,3252,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",34,119,5,"top",645,920,547,337,769,345,427,461,460,3252,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",34,120,5,"top",645,920,547,337,769,345,427,461,460,3252,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",34,121,5,"top",645,920,547,337,769,345,427,461,460,3252,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",35,122,5,"top",645,920,547,337,769,345,427,461,460,3714,3252,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",35,123,5,"top",645,920,547,337,769,345,427,461,460,3714,3252,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",36,124,5,"top",645,920,547,337,769,345,427,461,460,9554,NA,3714,3252
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",36,125,5,"top",645,920,547,337,769,345,427,461,460,9554,NA,3714,3252
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",37,126,5,"top",645,920,547,337,769,345,427,461,460,7277,9554,3714,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,127,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,128,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,129,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,130,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,131,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,132,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,133,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,134,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,135,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,136,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",40,137,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,461,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",41,138,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",41,139,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",41,140,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",41,141,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",41,142,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,920,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",42,143,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",42,144,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",42,145,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",42,146,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,786,461,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,147,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,786,461,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,148,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,786,461,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,149,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,786,461,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,150,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,786,461,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,151,5,"bottom",6366,4134,7277,7875,6664,3714,9554,3252,5683,345,786,461,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,152,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",43,153,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",44,154,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",45,155,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",45,156,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",45,157,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",46,158,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",46,159,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",46,160,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",46,161,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",47,162,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",47,163,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",47,164,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,165,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,166,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,167,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,168,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,169,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,170,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,171,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,172,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,173,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,174,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,175,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,176,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,177,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,178,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,179,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,180,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,181,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,182,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_043_Vis3AF_Home3A","Home3A","Vis3AF",NA,183,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
